    3.3810588835e+00     1.5382244304e+00
    3.3867657274e+00     1.5351372783e+00
    3.3924822038e+00     1.5320990713e+00
    3.3982083289e+00     1.5291291315e+00
    3.4039441191e+00     1.5262319931e+00
    3.4096895907e+00     1.5233848276e+00
    3.4154447600e+00     1.5205556629e+00
    3.4212096433e+00     1.5177025949e+00
    3.4269842571e+00     1.5147982485e+00
    3.4327686178e+00     1.5118277188e+00
    3.4385627419e+00     1.5088044263e+00
    3.4443666458e+00     1.5057549360e+00
    3.4501803460e+00     1.5027212631e+00
    3.4560038591e+00     1.4997362695e+00
    3.4618372016e+00     1.4968236999e+00
    3.4676803901e+00     1.4939794368e+00
    3.4735334412e+00     1.4911835798e+00
    3.4793963717e+00     1.4883961477e+00
    3.4852691981e+00     1.4855811135e+00
    3.4911519372e+00     1.4827076699e+00
    3.4970446056e+00     1.4797713567e+00
    3.5029472203e+00     1.4767849270e+00
    3.5088597978e+00     1.4737848583e+00
    3.5147823552e+00     1.4708083899e+00
    3.5207149091e+00     1.4678915732e+00
    3.5266574765e+00     1.4650462928e+00
    3.5326100743e+00     1.4622667521e+00
    3.5385727194e+00     1.4595207320e+00
    3.5445454288e+00     1.4567711837e+00
    3.5505282194e+00     1.4539783912e+00
    3.5565211083e+00     1.4511243089e+00
    3.5625241125e+00     1.4482083616e+00
    3.5685372492e+00     1.4452582796e+00
    3.5745605353e+00     1.4423099899e+00
    3.5805939880e+00     1.4394055586e+00
    3.5866376245e+00     1.4365679024e+00
    3.5926914620e+00     1.4338030825e+00
    3.5987555176e+00     1.4310876120e+00
    3.6048298087e+00     1.4283871172e+00
    3.6109143526e+00     1.4256581234e+00
    3.6170091664e+00     1.4228739862e+00
    3.6231142676e+00     1.4200241464e+00
    3.6292296735e+00     1.4171283833e+00
    3.6353554016e+00     1.4142194473e+00
    3.6414914691e+00     1.4113415786e+00
    3.6476378937e+00     1.4085241400e+00
    3.6537946927e+00     1.4057811293e+00
    3.6599618837e+00     1.4030956953e+00
    3.6661394842e+00     1.4004364534e+00
    3.6723275118e+00     1.3977587392e+00
    3.6785259841e+00     1.3950312989e+00
    3.6847349187e+00     1.3922377347e+00
    3.6909543333e+00     1.3893928747e+00
    3.6971842455e+00     1.3865271984e+00
    3.7034246732e+00     1.3836856477e+00
    3.7096756339e+00     1.3809006512e+00
    3.7159371456e+00     1.3781899598e+00
    3.7222092260e+00     1.3755397507e+00
    3.7284918930e+00     1.3729198202e+00
    3.7347851644e+00     1.3702849377e+00
    3.7410890581e+00     1.3676021169e+00
    3.7474035921e+00     1.3648532790e+00
    3.7537287843e+00     1.3620522961e+00
    3.7600646527e+00     1.3592297791e+00
    3.7664112153e+00     1.3564312886e+00
    3.7727684902e+00     1.3536897348e+00
    3.7791364955e+00     1.3510224445e+00
    3.7855152493e+00     1.3484143774e+00
    3.7919047696e+00     1.3458337936e+00
    3.7983050747e+00     1.3432347636e+00
    3.8047161829e+00     1.3405851194e+00
    3.8111381122e+00     1.3378693905e+00
    3.8175708811e+00     1.3351048767e+00
    3.8240145077e+00     1.3323250661e+00
    3.8304690104e+00     1.3295761284e+00
    3.8369344076e+00     1.3268886441e+00
    3.8434107177e+00     1.3242750006e+00
    3.8498979590e+00     1.3217145380e+00
    3.8563961501e+00     1.3191715153e+00
    3.8629053094e+00     1.3165998388e+00
    3.8694254554e+00     1.3139715273e+00
    3.8759566066e+00     1.3112785458e+00
    3.8824987817e+00     1.3085458744e+00
    3.8890519993e+00     1.3058117045e+00
    3.8956162779e+00     1.3031213635e+00
    3.9021916363e+00     1.3004989231e+00
    3.9087780932e+00     1.2979467029e+00
    3.9153756672e+00     1.2954346032e+00
    3.9219843772e+00     1.2929221369e+00
    3.9286042420e+00     1.2903658202e+00
    3.9352352803e+00     1.2877470273e+00
    3.9418775111e+00     1.2850704450e+00
    3.9485309532e+00     1.2823717046e+00
    3.9551956256e+00     1.2796928634e+00
    3.9618715472e+00     1.2770739611e+00
    3.9685587370e+00     1.2745263971e+00
    3.9752572140e+00     1.2720373497e+00
    3.9819669972e+00     1.2695657589e+00
    3.9886881059e+00     1.2670693690e+00
    3.9954205589e+00     1.2645136549e+00
    4.0021643757e+00     1.2618962675e+00
    4.0089195752e+00     1.2592388374e+00
    4.0156861767e+00     1.2565869576e+00
    4.0224641994e+00     1.2539809179e+00
    4.0292536627e+00     1.2514472324e+00
    4.0360545859e+00     1.2489775443e+00
    4.0428669882e+00     1.2465414611e+00
    4.0496908891e+00     1.2440907162e+00
    4.0565263080e+00     1.2415899005e+00
    4.0633732643e+00     1.2390231510e+00
    4.0702317774e+00     1.2364105910e+00
    4.0771018670e+00     1.2337902096e+00
    4.0839835525e+00     1.2312099394e+00
    4.0908768535e+00     1.2286967651e+00
    4.0977817896e+00     1.2262534936e+00
    4.1046983804e+00     1.2238482187e+00
    4.1116266457e+00     1.2214379144e+00
    4.1185666051e+00     1.2189790609e+00
    4.1255182784e+00     1.2164568144e+00
    4.1324816853e+00     1.2138829279e+00
    4.1394568456e+00     1.2112994726e+00
    4.1464437792e+00     1.2087503253e+00
    4.1534425060e+00     1.2062696959e+00
    4.1604530458e+00     1.2038570244e+00
    4.1674754187e+00     1.2014860847e+00
    4.1745096445e+00     1.1991082604e+00
    4.1815557432e+00     1.1966844295e+00
    4.1886137350e+00     1.1941946366e+00
    4.1956836399e+00     1.1916566233e+00
    4.2027654779e+00     1.1891085920e+00
    4.2098592694e+00     1.1865998768e+00
    4.2169650343e+00     1.1841583611e+00
    4.2240827929e+00     1.1817857922e+00
    4.2312125656e+00     1.1794479568e+00
    4.2383543724e+00     1.1770999847e+00
    4.2455082339e+00     1.1746993439e+00
    4.2526741702e+00     1.1722354616e+00
    4.2598522018e+00     1.1697262559e+00
    4.2670423491e+00     1.1672182237e+00
    4.2742446326e+00     1.1647548410e+00
    4.2814590727e+00     1.1623637603e+00
    4.2886856900e+00     1.1600342605e+00
    4.2959245050e+00     1.1577311385e+00
    4.3031755383e+00     1.1554035038e+00
    4.3104388105e+00     1.1530189340e+00
    4.3177143422e+00     1.1505712052e+00
    4.3250021543e+00     1.1480922102e+00
    4.3323022674e+00     1.1456273233e+00
    4.3396147022e+00     1.1432210229e+00
    4.3469394796e+00     1.1408855893e+00
    4.3542766203e+00     1.1386032759e+00
    4.3616261454e+00     1.1363266999e+00
    4.3689880756e+00     1.1340116756e+00
    4.3763624319e+00     1.1316315005e+00
    4.3837492352e+00     1.1291994078e+00
    4.3911485067e+00     1.1267533392e+00
    4.3985602673e+00     1.1243447709e+00
    4.4059845381e+00     1.1220033417e+00
    4.4134213402e+00     1.1197296737e+00
    4.4208706948e+00     1.1174864498e+00
    4.4283326231e+00     1.1152264089e+00
    4.4358071463e+00     1.1129089166e+00
    4.4432942856e+00     1.1105300184e+00
    4.4507940624e+00     1.1081163054e+00
    4.4583064979e+00     1.1057192043e+00
    4.4658316135e+00     1.1033790984e+00
    4.4733694308e+00     1.1011118832e+00
    4.4809199709e+00     1.0988919208e+00
    4.4884832556e+00     1.0966740819e+00
    4.4960593062e+00     1.0944098849e+00
    4.5036481443e+00     1.0920822303e+00
    4.5112497915e+00     1.0897066087e+00
    4.5188642695e+00     1.0873310070e+00
    4.5264915998e+00     1.0850013557e+00
    4.5341318042e+00     1.0827443759e+00
    4.5417849044e+00     1.0805444488e+00
    4.5494509221e+00     1.0783603265e+00
    4.5571298792e+00     1.0761398346e+00
    4.5648217976e+00     1.0738572108e+00
    4.5725266990e+00     1.0715195170e+00
    4.5802446054e+00     1.0691709568e+00
    4.5879755387e+00     1.0668599122e+00
    4.5957195210e+00     1.0646196530e+00
    4.6034765743e+00     1.0624412324e+00
    4.6112467206e+00     1.0602865028e+00
    4.6190299820e+00     1.0581017427e+00
    4.6268263807e+00     1.0558565082e+00
    4.6346359388e+00     1.0535532200e+00
    4.6424586786e+00     1.0512339464e+00
    4.6502946222e+00     1.0489481566e+00
    4.6581437921e+00     1.0467319872e+00
    4.6660062104e+00     1.0445790975e+00
    4.6738818996e+00     1.0424521792e+00
    4.6817708821e+00     1.0402967638e+00
    4.6896731803e+00     1.0380811948e+00
    4.6975888167e+00     1.0358074978e+00
    4.7055178138e+00     1.0335182515e+00
    4.7134601941e+00     1.0312635223e+00
    4.7214159803e+00     1.0290789166e+00
    4.7293851949e+00     1.0269563156e+00
    4.7373678607e+00     1.0248564315e+00
    4.7453640003e+00     1.0227244866e+00
    4.7533736364e+00     1.0205310967e+00
    4.7613967920e+00     1.0182823701e+00
    4.7694334897e+00     1.0160241572e+00
    4.7774837524e+00     1.0138064402e+00
    4.7855476031e+00     1.0116605359e+00
    4.7936250646e+00     1.0095720067e+00
    4.8017161600e+00     1.0074971139e+00
    4.8098209122e+00     1.0053819784e+00
    4.8179393443e+00     1.0032036723e+00
    4.8260714794e+00     1.0009768943e+00
    4.8342173407e+00     9.9875265891e-01
    4.8423769512e+00     9.9657882376e-01
    4.8505503342e+00     9.9447769284e-01
    4.8587375130e+00     9.9242418898e-01
    4.8669385108e+00     9.9036914314e-01
    4.8751533510e+00     9.8826272726e-01
    4.8833820568e+00     9.8609376075e-01
    4.8916246518e+00     9.8388939921e-01
    4.8998811594e+00     9.8170550496e-01
    4.9081516030e+00     9.7958331432e-01
    4.9164360062e+00     9.7753037261e-01
    4.9247343925e+00     9.7550795762e-01
    4.9330467855e+00     9.7346352024e-01
    4.9413732089e+00     9.7135727249e-01
    4.9497136864e+00     9.6919570910e-01
    4.9580682417e+00     9.6702005277e-01
    4.9664368985e+00     9.6488681759e-01
    4.9748196806e+00     9.6282317605e-01
    4.9832166120e+00     9.6081633453e-01
    4.9916277164e+00     9.5881439731e-01
    5.0000530178e+00     9.5676813831e-01
    5.0084925401e+00     9.5465643121e-01
    5.0169463074e+00     9.5250790910e-01
    5.0254143437e+00     9.5037456150e-01
    5.0338966731e+00     9.4830419688e-01
    5.0423933197e+00     9.4630076085e-01
    5.0509043076e+00     9.4432882607e-01
    5.0594296612e+00     9.4233017410e-01
    5.0679694046e+00     9.4027072981e-01
    5.0765235621e+00     9.3815666630e-01
    5.0850921580e+00     9.3603763456e-01
    5.0936752168e+00     9.3396547472e-01
    5.1022727628e+00     9.3196568775e-01
    5.1108848205e+00     9.3001239547e-01
    5.1195114143e+00     9.2805335580e-01
    5.1281525689e+00     9.2603904801e-01
    5.1368083087e+00     9.2396454161e-01
    5.1454786585e+00     9.2186593647e-01
    5.1541636428e+00     9.1980231241e-01
    5.1628632864e+00     9.1780692294e-01
    5.1715776140e+00     9.1587069300e-01
    5.1803066504e+00     9.1394133482e-01
    5.1890504205e+00     9.1196757964e-01
    5.1978089490e+00     9.0992871657e-01
    5.2065822609e+00     9.0785668877e-01
    5.2153703812e+00     9.0580621959e-01
    5.2241733348e+00     9.0382248388e-01
    5.2329911468e+00     9.0190127162e-01
    5.2418238423e+00     8.9999889839e-01
    5.2506714464e+00     8.9805682481e-01
    5.2595339842e+00     8.9605142510e-01
    5.2684114810e+00     8.9400443168e-01
    5.2773039620e+00     8.9197414051e-01
    5.2862114524e+00     8.9000553541e-01
    5.2951339778e+00     8.8810390847e-01
    5.3040715633e+00     8.8622378856e-01
    5.3130242345e+00     8.8430956442e-01
    5.3219920167e+00     8.8233005562e-01
    5.3309749356e+00     8.8030892120e-01
    5.3399730166e+00     8.7830016768e-01
    5.3489862853e+00     8.7635443314e-01
    5.3580147674e+00     8.7447374947e-01
    5.3670584886e+00     8.7261667975e-01
    5.3761174746e+00     8.7072282553e-01
    5.3851917510e+00     8.6876574947e-01
    5.3942813439e+00     8.6676653015e-01
    5.4033862789e+00     8.6478458261e-01
    5.4125065821e+00     8.6286517180e-01
    5.4216422792e+00     8.6101114110e-01
    5.4307933964e+00     8.5917373618e-01
    5.4399599597e+00     8.5729713132e-01
    5.4491419950e+00     8.5535522815e-01
    5.4583395286e+00     8.5337897955e-01
    5.4675525866e+00     8.5142555247e-01
    5.4767811952e+00     8.4954009955e-01
    5.4860253806e+00     8.4771328257e-01
    5.4952851692e+00     8.4589516458e-01
    5.5045605872e+00     8.4402808719e-01
    5.5138516611e+00     8.4209934688e-01
    5.5231584173e+00     8.4014487883e-01
    5.5324808822e+00     8.3822724437e-01
    5.5418190824e+00     8.3637868075e-01
    5.5511730444e+00     8.3458155083e-01
    5.5605427949e+00     8.3277581872e-01
    5.5699283604e+00     8.3091431461e-01
    5.5793297676e+00     8.2899467403e-01
    5.5887470434e+00     8.2706803375e-01
    5.5981802145e+00     8.2519068792e-01
    5.6076293077e+00     8.2338430016e-01
    5.6170943499e+00     8.2161131502e-01
    5.6265753680e+00     8.1981237264e-01
    5.6360723890e+00     8.1794904097e-01
    5.6455854399e+00     8.1604245367e-01
    5.6551145478e+00     8.1414936708e-01
    5.6646597397e+00     8.1232115728e-01
    5.6742210428e+00     8.1055407378e-01
    5.6837984843e+00     8.0879864142e-01
    5.6933920914e+00     8.0699492818e-01
    5.7030018915e+00     8.0512985565e-01
    5.7126279118e+00     8.0324210232e-01
    5.7222701797e+00     8.0139565025e-01
    5.7319287227e+00     7.9961860946e-01
    5.7416035682e+00     7.9788527746e-01
    5.7512947438e+00     7.9613172423e-01
    5.7610022770e+00     7.9431734086e-01
    5.7707261953e+00     7.9245383740e-01
    5.7804665266e+00     7.9060158858e-01
    5.7902232984e+00     7.8881074465e-01
    5.7999965385e+00     7.8708355230e-01
    5.8097862748e+00     7.8536588354e-01
    5.8195925350e+00     7.8360103926e-01
    5.8294153471e+00     7.8177361422e-01
    5.8392547390e+00     7.7992959824e-01
    5.8491107387e+00     7.7812942390e-01
    5.8589833741e+00     7.7640030968e-01
    5.8688726735e+00     7.7470551777e-01
    5.8787786649e+00     7.7298333050e-01
    5.8887013764e+00     7.7119636243e-01
    5.8986408364e+00     7.6937164963e-01
    5.9085970731e+00     7.6757019925e-01
    5.9185701147e+00     7.6583780462e-01
    5.9285599897e+00     7.6415704031e-01
    5.9385667265e+00     7.6246911378e-01
    5.9485903535e+00     7.6072153868e-01
    5.9586308993e+00     7.5892261965e-01
    5.9686883924e+00     7.5712789942e-01
    5.9787628614e+00     7.5539497826e-01
    5.9888543349e+00     7.5372388978e-01
    5.9989628417e+00     7.5206292369e-01
    6.0090884105e+00     7.5035071189e-01
    6.0192310702e+00     7.4857981250e-01
    6.0293908495e+00     7.4679787013e-01
    6.0395677773e+00     7.4506888668e-01
    6.0497618827e+00     7.4340666012e-01
    6.0599731945e+00     7.4176749233e-01
    6.0702017419e+00     7.4008559029e-01
    6.0804475539e+00     7.3834183167e-01
    6.0907106596e+00     7.3657628975e-01
    6.1009910884e+00     7.3485589001e-01
    6.1112888693e+00     7.3320400997e-01
    6.1216040317e+00     7.3158363308e-01
    6.1319366049e+00     7.2992710012e-01
    6.1422866184e+00     7.2820775895e-01
    6.1526541015e+00     7.2646022820e-01
    6.1630390837e+00     7.2475261830e-01
    6.1734415946e+00     7.2311386324e-01
    6.1838616638e+00     7.2151093039e-01
    6.1942993208e+00     7.1987536713e-01
    6.2047545955e+00     7.1817687504e-01
    6.2152275174e+00     7.1644774096e-01
    6.2257181165e+00     7.1475669262e-01
    6.2362264225e+00     7.1313445393e-01
    6.2467524653e+00     7.1154857004e-01
    6.2572962749e+00     7.0993004463e-01
    6.2678578813e+00     7.0824865032e-01
    6.2784373144e+00     7.0653791678e-01
    6.2890346045e+00     7.0486706461e-01
    6.2996497815e+00     7.0326485266e-01
    6.3102828758e+00     7.0169576708e-01
    6.3209339175e+00     7.0009046520e-01
    6.3316029370e+00     6.9842267324e-01
    6.3422899646e+00     6.9673074451e-01
    6.3529950306e+00     6.9508390773e-01
    6.3637181656e+00     6.9350485275e-01
    6.3744594000e+00     6.9195160589e-01
    6.3852187645e+00     6.9035545703e-01
    6.3959962895e+00     6.8869846805e-01
    6.4067920057e+00     6.8702686654e-01
    6.4176059439e+00     6.8540819377e-01
    6.4284381348e+00     6.8385438036e-01
    6.4392886092e+00     6.8231449233e-01
    6.4501573980e+00     6.8072306587e-01
    6.4610445320e+00     6.7907545339e-01
    6.4719500423e+00     6.7742744492e-01
    6.4828739599e+00     6.7584117561e-01
    6.4938163158e+00     6.7431271821e-01
    6.5047771411e+00     6.7278161239e-01
    6.5157564671e+00     6.7119059904e-01
    6.5267543249e+00     6.6955333287e-01
    6.5377707459e+00     6.6793425536e-01
    6.5488057614e+00     6.6638384676e-01
    6.5598594027e+00     6.6487775899e-01
    6.5709317012e+00     6.6334877654e-01
    6.5820226886e+00     6.6175531528e-01
    6.5931323963e+00     6.6013295114e-01
    6.6042608560e+00     6.5854978821e-01
    6.6154080992e+00     6.5703621494e-01
    6.6265741577e+00     6.5554543145e-01
    6.6377590632e+00     6.5401096283e-01
    6.6489628476e+00     6.5241583138e-01
    6.6601855427e+00     6.5081723304e-01
    6.6714271804e+00     6.4927681649e-01
    6.6826877928e+00     6.4779620626e-01
    6.6939674117e+00     6.4630958914e-01
    6.7052660694e+00     6.4476382903e-01
    6.7165837980e+00     6.4317393146e-01
    6.7279206296e+00     6.4161139311e-01
    6.7392765965e+00     6.4011685801e-01
    6.7506517309e+00     6.3865841356e-01
    6.7620460653e+00     6.3716297400e-01
    6.7734596321e+00     6.3560623118e-01
    6.7848924636e+00     6.3403585765e-01
    6.7963445925e+00     6.3252135011e-01
    6.8078160513e+00     6.3106747632e-01
    6.8193068726e+00     6.2961367827e-01
    6.8308170891e+00     6.2809996515e-01
    6.8423467335e+00     6.2654301121e-01
    6.8538958387e+00     6.2501145946e-01
    6.8654644374e+00     6.2354969124e-01
    6.8770525626e+00     6.2211964580e-01
    6.8886602473e+00     6.2065121356e-01
    6.9002875244e+00     6.1912105585e-01
    6.9119344271e+00     6.1758598543e-01
    6.9236009884e+00     6.1610955260e-01
    6.9352872415e+00     6.1469027958e-01
    6.9469932197e+00     6.1325811073e-01
    6.9587189562e+00     6.1176456343e-01
    6.9704644845e+00     6.1023690317e-01
    6.9822298379e+00     6.0875008678e-01
    6.9940150499e+00     6.0732977300e-01
    7.0058201540e+00     6.0592559713e-01
    7.0176451837e+00     6.0446808876e-01
    7.0294901728e+00     6.0295973872e-01
    7.0413551549e+00     6.0146711006e-01
    7.0532401637e+00     6.0004308133e-01
    7.0651452330e+00     5.9865566346e-01
    7.0770703968e+00     5.9723282458e-01
    7.0890156889e+00     5.9574796783e-01
    7.1009811432e+00     5.9425861062e-01
    7.1129667940e+00     5.9282891534e-01
    7.1249726751e+00     5.9145323552e-01
    7.1369988208e+00     5.9005811888e-01
    7.1490452652e+00     5.8860078336e-01
    7.1611120427e+00     5.8711906825e-01
    7.1731991876e+00     5.8568802134e-01
    7.1853067342e+00     5.8431845496e-01
    7.1974347169e+00     5.8294765755e-01
    7.2095831703e+00     5.8151551331e-01
    7.2217521289e+00     5.8004749774e-01
    7.2339416274e+00     5.7861689288e-01
    7.2461517003e+00     5.7725400804e-01
    7.2583823824e+00     5.7590146003e-01
    7.2706337086e+00     5.7449416392e-01
    7.2829057136e+00     5.7304030987e-01
    7.2951984323e+00     5.7161557864e-01
    7.3075118998e+00     5.7025816980e-01
    7.3198461510e+00     5.6892264871e-01
    7.3322012210e+00     5.6753551297e-01
    7.3445771450e+00     5.6609822768e-01
    7.3569739581e+00     5.6468073673e-01
    7.3693916957e+00     5.6333228130e-01
    7.3818303930e+00     5.6201011394e-01
    7.3942900853e+00     5.6064180615e-01
    7.4067708083e+00     5.5921878092e-01
    7.4192725973e+00     5.5781290156e-01
    7.4317954878e+00     5.5647386799e-01
    7.4443395156e+00     5.5516574754e-01
    7.4569047163e+00     5.5381138642e-01
    7.4694911257e+00     5.5240325113e-01
    7.4820987794e+00     5.5100939552e-01
    7.4947277135e+00     5.4968402311e-01
    7.5073779637e+00     5.4838745852e-01
    7.5200495662e+00     5.4704578370e-01
    7.5327425569e+00     5.4564945160e-01
    7.5454569719e+00     5.4427147531e-01
    7.5581928474e+00     5.4296040791e-01
    7.5709502196e+00     5.4167637151e-01
    7.5837291248e+00     5.4034260387e-01
    7.5965295993e+00     5.3895879488e-01
    7.6093516796e+00     5.3759719996e-01
    7.6221954021e+00     5.3630431055e-01
    7.6350608034e+00     5.3502970537e-01
    7.6479479200e+00     5.3370263095e-01
    7.6608567886e+00     5.3232924569e-01
    7.6737874459e+00     5.3098846506e-01
    7.6867399286e+00     5.2971344373e-01
    7.6997142737e+00     5.2844778410e-01
    7.7127105181e+00     5.2712289384e-01
    7.7257286986e+00     5.2576256498e-01
    7.7387688523e+00     5.2444394944e-01
    7.7518310163e+00     5.2318885629e-01
    7.7649152278e+00     5.2192702329e-01
    7.7780215239e+00     5.2060404659e-01
    7.7911499420e+00     5.1925759727e-01
    7.8043005194e+00     5.1796613568e-01
    7.8174732934e+00     5.1672773829e-01
    7.8306683016e+00     5.1546711901e-01
    7.8438855815e+00     5.1414384508e-01
    7.8571251706e+00     5.1281756548e-01
    7.8703871066e+00     5.1155405272e-01
    7.8836714274e+00     5.1033016106e-01
    7.8969781705e+00     5.0906431016e-01
    7.9103073739e+00     5.0774464662e-01
    7.9236590755e+00     5.0644299631e-01
    7.9370333132e+00     5.0520960931e-01
    7.9504301252e+00     5.0399175767e-01
    7.9638495494e+00     5.0271879303e-01
    7.9772916241e+00     5.0140674433e-01
    7.9907563875e+00     5.0013804493e-01
    8.0042438779e+00     4.9892962933e-01
    8.0177541337e+00     4.9771065464e-01
    8.0312871932e+00     4.9642848727e-01
    8.0448430950e+00     4.9513529408e-01
    8.0584218776e+00     4.9390229091e-01
    8.0720235797e+00     4.9271198380e-01
    8.0856482399e+00     4.9148130515e-01
    8.0992958970e+00     4.9019700967e-01
    8.1129665897e+00     4.8893269059e-01
    8.1266603571e+00     4.8773611084e-01
    8.1403772380e+00     4.8654876499e-01
    8.1541172714e+00     4.8530332688e-01
    8.1678804964e+00     4.8402749024e-01
    8.1816669522e+00     4.8280379829e-01
    8.1954766780e+00     4.8163248735e-01
    8.2093097130e+00     4.8043498617e-01
    8.2231660967e+00     4.7917707829e-01
    8.2370458683e+00     4.7792878465e-01
    8.2509490674e+00     4.7674630417e-01
    8.2648757335e+00     4.7558408844e-01
    8.2788259063e+00     4.7436524089e-01
    8.2927996253e+00     4.7311201809e-01
    8.3067969305e+00     4.7190532009e-01
    8.3208178615e+00     4.7075500844e-01
    8.3348624582e+00     4.6957932518e-01
    8.3489307606e+00     4.6834471356e-01
    8.3630228087e+00     4.6711793206e-01
    8.3771386426e+00     4.6595859821e-01
    8.3912783024e+00     4.6481513717e-01
    8.4054418284e+00     4.6361525345e-01
    8.4196292608e+00     4.6238390016e-01
    8.4338406399e+00     4.6120525936e-01
    8.4480760063e+00     4.6007609389e-01
    8.4623354003e+00     4.5891496522e-01
    8.4766188626e+00     4.5769706046e-01
    8.4909264337e+00     4.5650070810e-01
    8.5052581544e+00     4.5536932312e-01
    8.5196140655e+00     4.5424051295e-01
    8.5339942076e+00     4.5304956505e-01
    8.5483986218e+00     4.5184528126e-01
    8.5628273491e+00     4.5070171305e-01
    8.5772804304e+00     4.4959324802e-01
    8.5917579068e+00     4.4843518671e-01
    8.6062598196e+00     4.4723560994e-01
    8.6207862100e+00     4.4607759146e-01
    8.6353371193e+00     4.4497706657e-01
    8.6499125888e+00     4.4385073848e-01
    8.6645126601e+00     4.4266697450e-01
    8.6791373747e+00     4.4149823604e-01
    8.6937867741e+00     4.4039623408e-01
    8.7084609000e+00     4.3929587213e-01
    8.7231597943e+00     4.3813514564e-01
    8.7378834985e+00     4.3696257598e-01
    8.7526320547e+00     4.3585396526e-01
    8.7674055048e+00     4.3477203439e-01
    8.7822038909e+00     4.3363728388e-01
    8.7970272549e+00     4.3246830013e-01
    8.8118756390e+00     4.3135189886e-01
    8.8267490856e+00     4.3028131442e-01
    8.8416476368e+00     4.2917203563e-01
    8.8565713351e+00     4.2801283544e-01
    8.8715202230e+00     4.2689023855e-01
    8.8864943428e+00     4.2582561523e-01
    8.9014937373e+00     4.2473919049e-01
    8.9165184490e+00     4.2359397943e-01
    8.9315685208e+00     4.2246822883e-01
    8.9466439953e+00     4.2140626579e-01
    8.9617449156e+00     4.2033922771e-01
    8.9768713245e+00     4.1921018458e-01
    8.9920232650e+00     4.1808468387e-01
    9.0072007803e+00     4.1702398016e-01
    9.0224039136e+00     4.1597293108e-01
    9.0376327080e+00     4.1486057866e-01
    9.0528872069e+00     4.1373839128e-01
    9.0681674536e+00     4.1267899092e-01
    9.0834734917e+00     4.1164111720e-01
    9.0988053646e+00     4.1054481776e-01
    9.1141631160e+00     4.0942832300e-01
    9.1295467895e+00     4.0837121110e-01
    9.1449564289e+00     4.0734445902e-01
    9.1603920781e+00     4.0626286253e-01
    9.1758537809e+00     4.0515367789e-01
    9.1913415812e+00     4.0410035763e-01
    9.2068555232e+00     4.0308338512e-01
    9.2223956510e+00     4.0201476062e-01
    9.2379620088e+00     4.0091383548e-01
    9.2535546408e+00     3.9986603825e-01
    9.2691735914e+00     3.9885804958e-01
    9.2848189051e+00     3.9780049727e-01
    9.3004906262e+00     3.9670830376e-01
    9.3161887994e+00     3.9566782961e-01
    9.3319134694e+00     3.9466836488e-01
    9.3476646808e+00     3.9361993702e-01
    9.3634424785e+00     3.9253670674e-01
    9.3792469073e+00     3.9150535723e-01
    9.3950780122e+00     3.9051407033e-01
    9.4109358382e+00     3.8947283825e-01
    9.4268204305e+00     3.8839881228e-01
    9.4427318341e+00     3.8737836115e-01
    9.4586700943e+00     3.8639479522e-01
    9.4746352566e+00     3.8535890288e-01
    9.4906273662e+00     3.8429457481e-01
    9.5066464686e+00     3.8328671938e-01
    9.5226926096e+00     3.8231008397e-01
    9.5387658345e+00     3.8127783217e-01
    9.5548661893e+00     3.8022416690e-01
    9.5709937196e+00     3.7923040847e-01
    9.5871484714e+00     3.7825937465e-01
    9.6033304905e+00     3.7722938125e-01
    9.6195398231e+00     3.7618798213e-01
    9.6357765152e+00     3.7520939485e-01
    9.6520406130e+00     3.7424195095e-01
    9.6683321627e+00     3.7321342432e-01
    9.6846512107e+00     3.7218659732e-01
    9.7009978034e+00     3.7122346796e-01
    9.7173719874e+00     3.7025691280e-01
    9.7337738090e+00     3.6923004890e-01
    9.7502033151e+00     3.6822068237e-01
    9.7666605524e+00     3.6727204872e-01
    9.7831455676e+00     3.6630323112e-01
    9.7996584076e+00     3.6527968662e-01
    9.8161991194e+00     3.6429084330e-01
    9.8327677501e+00     3.6335403353e-01
    9.8493643467e+00     3.6237994990e-01
    9.8659889565e+00     3.6136324711e-01
    9.8826416268e+00     3.6039737929e-01
    9.8993224049e+00     3.5946775467e-01
    9.9160313382e+00     3.5848655520e-01
    9.9327684744e+00     3.5748215383e-01
    9.9495338609e+00     3.5653994394e-01
    9.9663275455e+00     3.5561114659e-01
    9.9831495759e+00     3.5462343972e-01
    1.0000000000e+01     3.5363812352e-01
    1.0016878866e+01     3.5271716264e-01
    1.0033786221e+01     3.5178220054e-01
    1.0050722114e+01     3.5079227741e-01
    1.0067686593e+01     3.4983255621e-01
    1.0084679706e+01     3.4892638963e-01
    1.0101701501e+01     3.4797973768e-01
    1.0118752028e+01     3.4699602434e-01
    1.0135831333e+01     3.4606556602e-01
    1.0152939467e+01     3.4516393394e-01
    1.0170076477e+01     3.4420437177e-01
    1.0187242413e+01     3.4323823787e-01
    1.0204437322e+01     3.4233498163e-01
    1.0221661255e+01     3.4142608815e-01
    1.0238914260e+01     3.4045923538e-01
    1.0256196386e+01     3.3952156093e-01
    1.0273507682e+01     3.3863597553e-01
    1.0290848197e+01     3.3771098164e-01
    1.0308217982e+01     3.3674973929e-01
    1.0325617085e+01     3.3584567353e-01
    1.0343045555e+01     3.3496211296e-01
    1.0360503443e+01     3.3402060215e-01
    1.0377990797e+01     3.3308166793e-01
