  0.116196E-03  0.118906E+06  0.118905E+06  0.158506E+06  0.158497E+06  0.000000E+00  0.118906E+06
  0.117364E-03  0.118906E+06  0.118905E+06  0.158505E+06  0.158496E+06  0.000000E+00  0.118906E+06
  0.118543E-03  0.118906E+06  0.118905E+06  0.158504E+06  0.158495E+06  0.000000E+00  0.118905E+06
  0.119735E-03  0.118906E+06  0.118905E+06  0.158503E+06  0.158494E+06  0.000000E+00  0.118905E+06
  0.120938E-03  0.118906E+06  0.118904E+06  0.158503E+06  0.158493E+06  0.000000E+00  0.118905E+06
  0.122153E-03  0.118905E+06  0.118904E+06  0.158502E+06  0.158492E+06  0.000000E+00  0.118905E+06
  0.123381E-03  0.118905E+06  0.118904E+06  0.158501E+06  0.158491E+06  0.000000E+00  0.118905E+06
  0.124621E-03  0.118905E+06  0.118904E+06  0.158500E+06  0.158490E+06  0.000000E+00  0.118905E+06
  0.125873E-03  0.118905E+06  0.118904E+06  0.158499E+06  0.158489E+06  0.000000E+00  0.118905E+06
  0.127139E-03  0.118905E+06  0.118904E+06  0.158498E+06  0.158488E+06  0.000000E+00  0.118905E+06
  0.128416E-03  0.118905E+06  0.118904E+06  0.158497E+06  0.158487E+06  0.000000E+00  0.118905E+06
  0.129707E-03  0.118905E+06  0.118904E+06  0.158496E+06  0.158485E+06  0.000000E+00  0.118905E+06
  0.131010E-03  0.118905E+06  0.118904E+06  0.158495E+06  0.158484E+06  0.000000E+00  0.118905E+06
  0.132327E-03  0.118905E+06  0.118904E+06  0.158494E+06  0.158483E+06  0.000000E+00  0.118905E+06
  0.133657E-03  0.118905E+06  0.118904E+06  0.158493E+06  0.158482E+06  0.000000E+00  0.118905E+06
  0.135000E-03  0.118905E+06  0.118904E+06  0.158492E+06  0.158480E+06  0.000000E+00  0.118905E+06
  0.136357E-03  0.118905E+06  0.118903E+06  0.158491E+06  0.158479E+06  0.000000E+00  0.118905E+06
  0.137728E-03  0.118905E+06  0.118903E+06  0.158490E+06  0.158478E+06  0.000000E+00  0.118904E+06
  0.139112E-03  0.118905E+06  0.118903E+06  0.158489E+06  0.158477E+06  0.000000E+00  0.118904E+06
  0.140510E-03  0.118905E+06  0.118903E+06  0.158488E+06  0.158475E+06  0.000000E+00  0.118904E+06
  0.141922E-03  0.118904E+06  0.118903E+06  0.158487E+06  0.158474E+06  0.000000E+00  0.118904E+06
  0.143348E-03  0.118904E+06  0.118903E+06  0.158486E+06  0.158472E+06  0.000000E+00  0.118904E+06
  0.144789E-03  0.118904E+06  0.118903E+06  0.158484E+06  0.158471E+06  0.000000E+00  0.118904E+06
  0.146244E-03  0.118904E+06  0.118903E+06  0.158483E+06  0.158469E+06  0.000000E+00  0.118904E+06
  0.147714E-03  0.118904E+06  0.118903E+06  0.158482E+06  0.158468E+06  0.000000E+00  0.118904E+06
  0.149198E-03  0.118904E+06  0.118902E+06  0.158481E+06  0.158466E+06  0.000000E+00  0.118904E+06
  0.150698E-03  0.118904E+06  0.118902E+06  0.158479E+06  0.158465E+06  0.000000E+00  0.118904E+06
  0.152212E-03  0.118904E+06  0.118902E+06  0.158478E+06  0.158463E+06  0.000000E+00  0.118904E+06
  0.153742E-03  0.118904E+06  0.118902E+06  0.158477E+06  0.158462E+06  0.000000E+00  0.118904E+06
  0.155287E-03  0.118904E+06  0.118902E+06  0.158475E+06  0.158460E+06  0.000000E+00  0.118903E+06
  0.156848E-03  0.118904E+06  0.118902E+06  0.158474E+06  0.158458E+06  0.000000E+00  0.118903E+06
  0.158424E-03  0.118904E+06  0.118902E+06  0.158473E+06  0.158456E+06  0.000000E+00  0.118903E+06
  0.160017E-03  0.118903E+06  0.118902E+06  0.158471E+06  0.158455E+06  0.000000E+00  0.118903E+06
  0.161625E-03  0.118903E+06  0.118901E+06  0.158470E+06  0.158453E+06  0.000000E+00  0.118903E+06
  0.163249E-03  0.118903E+06  0.118901E+06  0.158468E+06  0.158451E+06  0.000000E+00  0.118903E+06
  0.164890E-03  0.118903E+06  0.118901E+06  0.158467E+06  0.158449E+06  0.000000E+00  0.118903E+06
  0.166547E-03  0.118903E+06  0.118901E+06  0.158465E+06  0.158447E+06  0.000000E+00  0.118903E+06
  0.168221E-03  0.118903E+06  0.118901E+06  0.158463E+06  0.158445E+06  0.000000E+00  0.118903E+06
  0.169911E-03  0.118903E+06  0.118901E+06  0.158462E+06  0.158443E+06  0.000000E+00  0.118902E+06
  0.171619E-03  0.118903E+06  0.118901E+06  0.158460E+06  0.158441E+06  0.000000E+00  0.118902E+06
  0.173344E-03  0.118903E+06  0.118900E+06  0.158458E+06  0.158439E+06  0.000000E+00  0.118902E+06
  0.175086E-03  0.118902E+06  0.118900E+06  0.158457E+06  0.158437E+06  0.000000E+00  0.118902E+06
  0.176846E-03  0.118902E+06  0.118900E+06  0.158455E+06  0.158435E+06  0.000000E+00  0.118902E+06
  0.178623E-03  0.118902E+06  0.118900E+06  0.158453E+06  0.158432E+06  0.000000E+00  0.118902E+06
  0.180418E-03  0.118902E+06  0.118900E+06  0.158451E+06  0.158430E+06  0.000000E+00  0.118902E+06
  0.182231E-03  0.118902E+06  0.118900E+06  0.158449E+06  0.158428E+06  0.000000E+00  0.118902E+06
  0.184063E-03  0.118902E+06  0.118899E+06  0.158447E+06  0.158426E+06  0.000000E+00  0.118901E+06
  0.185913E-03  0.118902E+06  0.118899E+06  0.158446E+06  0.158423E+06  0.000000E+00  0.118901E+06
  0.187781E-03  0.118902E+06  0.118899E+06  0.158444E+06  0.158421E+06  0.000000E+00  0.118901E+06
  0.189668E-03  0.118901E+06  0.118899E+06  0.158441E+06  0.158418E+06  0.000000E+00  0.118901E+06
  0.191575E-03  0.118901E+06  0.118899E+06  0.158439E+06  0.158416E+06  0.000000E+00  0.118901E+06
  0.193500E-03  0.118901E+06  0.118898E+06  0.158437E+06  0.158413E+06  0.000000E+00  0.118901E+06
  0.195445E-03  0.118901E+06  0.118898E+06  0.158435E+06  0.158410E+06  0.000000E+00  0.118901E+06
  0.197409E-03  0.118901E+06  0.118898E+06  0.158433E+06  0.158408E+06  0.000000E+00  0.118900E+06
  0.199393E-03  0.118901E+06  0.118898E+06  0.158431E+06  0.158405E+06  0.000000E+00  0.118900E+06
  0.201397E-03  0.118901E+06  0.118898E+06  0.158428E+06  0.158402E+06  0.000000E+00  0.118900E+06
  0.203421E-03  0.118900E+06  0.118897E+06  0.158426E+06  0.158399E+06  0.000000E+00  0.118900E+06
  0.205465E-03  0.118900E+06  0.118897E+06  0.158424E+06  0.158396E+06  0.000000E+00  0.118900E+06
  0.207530E-03  0.118900E+06  0.118897E+06  0.158421E+06  0.158393E+06  0.000000E+00  0.118900E+06
  0.209616E-03  0.118900E+06  0.118897E+06  0.158419E+06  0.158390E+06  0.000000E+00  0.118899E+06
  0.211723E-03  0.118900E+06  0.118896E+06  0.158416E+06  0.158387E+06  0.000000E+00  0.118899E+06
  0.213851E-03  0.118900E+06  0.118896E+06  0.158414E+06  0.158384E+06  0.000000E+00  0.118899E+06
  0.216000E-03  0.118899E+06  0.118896E+06  0.158411E+06  0.158381E+06  0.000000E+00  0.118899E+06
  0.218171E-03  0.118899E+06  0.118896E+06  0.158408E+06  0.158377E+06  0.000000E+00  0.118899E+06
  0.220363E-03  0.118899E+06  0.118896E+06  0.158405E+06  0.158374E+06  0.000000E+00  0.118898E+06
  0.222578E-03  0.118899E+06  0.118895E+06  0.158403E+06  0.158371E+06  0.000000E+00  0.118898E+06
  0.224815E-03  0.118899E+06  0.118895E+06  0.158400E+06  0.158367E+06  0.000000E+00  0.118898E+06
  0.227074E-03  0.118898E+06  0.118895E+06  0.158397E+06  0.158364E+06  0.000000E+00  0.118898E+06
  0.229356E-03  0.118898E+06  0.118894E+06  0.158394E+06  0.158360E+06  0.000000E+00  0.118898E+06
  0.231661E-03  0.118898E+06  0.118894E+06  0.158391E+06  0.158356E+06  0.000000E+00  0.118897E+06
  0.233990E-03  0.118898E+06  0.118894E+06  0.158388E+06  0.158352E+06  0.000000E+00  0.118897E+06
  0.236341E-03  0.118898E+06  0.118894E+06  0.158385E+06  0.158348E+06  0.000000E+00  0.118897E+06
  0.238717E-03  0.118897E+06  0.118893E+06  0.158381E+06  0.158344E+06  0.000000E+00  0.118897E+06
  0.241116E-03  0.118897E+06  0.118893E+06  0.158378E+06  0.158340E+06  0.000000E+00  0.118896E+06
  0.243539E-03  0.118897E+06  0.118893E+06  0.158375E+06  0.158336E+06  0.000000E+00  0.118896E+06
  0.245987E-03  0.118897E+06  0.118892E+06  0.158371E+06  0.158332E+06  0.000000E+00  0.118896E+06
  0.248459E-03  0.118896E+06  0.118892E+06  0.158368E+06  0.158328E+06  0.000000E+00  0.118896E+06
  0.250956E-03  0.118896E+06  0.118892E+06  0.158364E+06  0.158323E+06  0.000000E+00  0.118895E+06
  0.253478E-03  0.118896E+06  0.118891E+06  0.158361E+06  0.158319E+06  0.000000E+00  0.118895E+06
  0.256026E-03  0.118896E+06  0.118891E+06  0.158357E+06  0.158314E+06  0.000000E+00  0.118895E+06
  0.258599E-03  0.118895E+06  0.118891E+06  0.158353E+06  0.158310E+06  0.000000E+00  0.118895E+06
  0.261198E-03  0.118895E+06  0.118890E+06  0.158349E+06  0.158305E+06  0.000000E+00  0.118894E+06
  0.263823E-03  0.118895E+06  0.118890E+06  0.158345E+06  0.158300E+06  0.000000E+00  0.118894E+06
  0.266474E-03  0.118895E+06  0.118890E+06  0.158341E+06  0.158295E+06  0.000000E+00  0.118894E+06
  0.269152E-03  0.118894E+06  0.118889E+06  0.158337E+06  0.158290E+06  0.000000E+00  0.118893E+06
  0.271857E-03  0.118894E+06  0.118889E+06  0.158333E+06  0.158285E+06  0.000000E+00  0.118893E+06
  0.274590E-03  0.118894E+06  0.118888E+06  0.158329E+06  0.158280E+06  0.000000E+00  0.118893E+06
  0.277349E-03  0.118894E+06  0.118888E+06  0.158324E+06  0.158275E+06  0.000000E+00  0.118893E+06
  0.280137E-03  0.118893E+06  0.118888E+06  0.158320E+06  0.158269E+06  0.000000E+00  0.118892E+06
  0.282952E-03  0.118893E+06  0.118887E+06  0.158315E+06  0.158264E+06  0.000000E+00  0.118892E+06
  0.285796E-03  0.118893E+06  0.118887E+06  0.158311E+06  0.158258E+06  0.000000E+00  0.118892E+06
  0.288668E-03  0.118892E+06  0.118886E+06  0.158306E+06  0.158252E+06  0.000000E+00  0.118891E+06
  0.291569E-03  0.118892E+06  0.118886E+06  0.158301E+06  0.158246E+06  0.000000E+00  0.118891E+06
  0.294500E-03  0.118892E+06  0.118885E+06  0.158296E+06  0.158240E+06  0.000000E+00  0.118891E+06
  0.297459E-03  0.118891E+06  0.118885E+06  0.158291E+06  0.158234E+06  0.000000E+00  0.118890E+06
  0.300449E-03  0.118891E+06  0.118884E+06  0.158286E+06  0.158228E+06  0.000000E+00  0.118890E+06
  0.303468E-03  0.118891E+06  0.118884E+06  0.158281E+06  0.158221E+06  0.000000E+00  0.118889E+06
  0.306518E-03  0.118890E+06  0.118883E+06  0.158276E+06  0.158215E+06  0.000000E+00  0.118889E+06
  0.309599E-03  0.118890E+06  0.118883E+06  0.158270E+06  0.158208E+06  0.000000E+00  0.118889E+06
  0.312710E-03  0.118889E+06  0.118882E+06  0.158265E+06  0.158201E+06  0.000000E+00  0.118888E+06
  0.315853E-03  0.118889E+06  0.118882E+06  0.158259E+06  0.158194E+06  0.000000E+00  0.118888E+06
  0.319028E-03  0.118889E+06  0.118881E+06  0.158253E+06  0.158187E+06  0.000000E+00  0.118887E+06
  0.322234E-03  0.118888E+06  0.118881E+06  0.158247E+06  0.158180E+06  0.000000E+00  0.118887E+06
  0.325472E-03  0.118888E+06  0.118880E+06  0.158241E+06  0.158173E+06  0.000000E+00  0.118887E+06
  0.328743E-03  0.118887E+06  0.118880E+06  0.158235E+06  0.158165E+06  0.000000E+00  0.118886E+06
  0.332047E-03  0.118887E+06  0.118879E+06  0.158229E+06  0.158158E+06  0.000000E+00  0.118886E+06
  0.335384E-03  0.118887E+06  0.118879E+06  0.158223E+06  0.158150E+06  0.000000E+00  0.118885E+06
  0.338755E-03  0.118886E+06  0.118878E+06  0.158216E+06  0.158142E+06  0.000000E+00  0.118885E+06
  0.342160E-03  0.118886E+06  0.118877E+06  0.158209E+06  0.158134E+06  0.000000E+00  0.118884E+06
  0.345598E-03  0.118885E+06  0.118877E+06  0.158203E+06  0.158126E+06  0.000000E+00  0.118884E+06
  0.349072E-03  0.118885E+06  0.118876E+06  0.158196E+06  0.158117E+06  0.000000E+00  0.118883E+06
  0.352580E-03  0.118884E+06  0.118875E+06  0.158189E+06  0.158108E+06  0.000000E+00  0.118883E+06
  0.356123E-03  0.118884E+06  0.118875E+06  0.158182E+06  0.158100E+06  0.000000E+00  0.118882E+06
  0.359703E-03  0.118883E+06  0.118874E+06  0.158174E+06  0.158091E+06  0.000000E+00  0.118882E+06
  0.363318E-03  0.118883E+06  0.118873E+06  0.158167E+06  0.158082E+06  0.000000E+00  0.118881E+06
  0.366969E-03  0.118882E+06  0.118873E+06  0.158159E+06  0.158072E+06  0.000000E+00  0.118881E+06
  0.370657E-03  0.118882E+06  0.118872E+06  0.158151E+06  0.158063E+06  0.000000E+00  0.118880E+06
  0.374382E-03  0.118881E+06  0.118871E+06  0.158143E+06  0.158053E+06  0.000000E+00  0.118880E+06
  0.378145E-03  0.118881E+06  0.118870E+06  0.158135E+06  0.158043E+06  0.000000E+00  0.118879E+06
  0.381945E-03  0.118880E+06  0.118870E+06  0.158127E+06  0.158033E+06  0.000000E+00  0.118878E+06
  0.385784E-03  0.118880E+06  0.118869E+06  0.158119E+06  0.158023E+06  0.000000E+00  0.118878E+06
  0.389661E-03  0.118879E+06  0.118868E+06  0.158110E+06  0.158012E+06  0.000000E+00  0.118877E+06
  0.393577E-03  0.118878E+06  0.118867E+06  0.158101E+06  0.158001E+06  0.000000E+00  0.118877E+06
  0.397533E-03  0.118878E+06  0.118867E+06  0.158092E+06  0.157990E+06  0.000000E+00  0.118876E+06
  0.401528E-03  0.118877E+06  0.118866E+06  0.158083E+06  0.157979E+06  0.000000E+00  0.118875E+06
  0.405563E-03  0.118877E+06  0.118865E+06  0.158074E+06  0.157968E+06  0.000000E+00  0.118875E+06
  0.409639E-03  0.118876E+06  0.118864E+06  0.158064E+06  0.157956E+06  0.000000E+00  0.118874E+06
  0.413756E-03  0.118875E+06  0.118863E+06  0.158055E+06  0.157944E+06  0.000000E+00  0.118873E+06
  0.417915E-03  0.118875E+06  0.118862E+06  0.158045E+06  0.157932E+06  0.000000E+00  0.118873E+06
  0.422115E-03  0.118874E+06  0.118861E+06  0.158035E+06  0.157920E+06  0.000000E+00  0.118872E+06
  0.426357E-03  0.118873E+06  0.118860E+06  0.158025E+06  0.157907E+06  0.000000E+00  0.118871E+06
  0.430642E-03  0.118873E+06  0.118859E+06  0.158014E+06  0.157894E+06  0.000000E+00  0.118870E+06
  0.434970E-03  0.118872E+06  0.118858E+06  0.158003E+06  0.157881E+06  0.000000E+00  0.118870E+06
  0.439342E-03  0.118871E+06  0.118857E+06  0.157992E+06  0.157868E+06  0.000000E+00  0.118869E+06
  0.443757E-03  0.118870E+06  0.118856E+06  0.157981E+06  0.157854E+06  0.000000E+00  0.118868E+06
  0.448217E-03  0.118870E+06  0.118855E+06  0.157970E+06  0.157840E+06  0.000000E+00  0.118867E+06
  0.452722E-03  0.118869E+06  0.118854E+06  0.157958E+06  0.157826E+06  0.000000E+00  0.118866E+06
  0.457271E-03  0.118868E+06  0.118853E+06  0.157947E+06  0.157812E+06  0.000000E+00  0.118865E+06
  0.461867E-03  0.118867E+06  0.118852E+06  0.157934E+06  0.157797E+06  0.000000E+00  0.118865E+06
  0.466509E-03  0.118866E+06  0.118851E+06  0.157922E+06  0.157782E+06  0.000000E+00  0.118864E+06
  0.471198E-03  0.118865E+06  0.118850E+06  0.157910E+06  0.157767E+06  0.000000E+00  0.118863E+06
  0.475933E-03  0.118865E+06  0.118848E+06  0.157897E+06  0.157751E+06  0.000000E+00  0.118862E+06
  0.480716E-03  0.118864E+06  0.118847E+06  0.157884E+06  0.157735E+06  0.000000E+00  0.118861E+06
  0.485548E-03  0.118863E+06  0.118846E+06  0.157870E+06  0.157719E+06  0.000000E+00  0.118860E+06
  0.490427E-03  0.118862E+06  0.118845E+06  0.157857E+06  0.157702E+06  0.000000E+00  0.118859E+06
  0.495356E-03  0.118861E+06  0.118843E+06  0.157843E+06  0.157685E+06  0.000000E+00  0.118858E+06
  0.500335E-03  0.118860E+06  0.118842E+06  0.157829E+06  0.157668E+06  0.000000E+00  0.118857E+06
  0.505363E-03  0.118859E+06  0.118841E+06  0.157814E+06  0.157650E+06  0.000000E+00  0.118856E+06
  0.510442E-03  0.118858E+06  0.118839E+06  0.157800E+06  0.157632E+06  0.000000E+00  0.118855E+06
  0.515572E-03  0.118857E+06  0.118838E+06  0.157785E+06  0.157613E+06  0.000000E+00  0.118854E+06
  0.520754E-03  0.118856E+06  0.118837E+06  0.157769E+06  0.157595E+06  0.000000E+00  0.118853E+06
  0.525987E-03  0.118855E+06  0.118835E+06  0.157754E+06  0.157576E+06  0.000000E+00  0.118852E+06
  0.531274E-03  0.118854E+06  0.118834E+06  0.157738E+06  0.157556E+06  0.000000E+00  0.118850E+06
  0.536613E-03  0.118853E+06  0.118832E+06  0.157722E+06  0.157536E+06  0.000000E+00  0.118849E+06
  0.542006E-03  0.118852E+06  0.118831E+06  0.157705E+06  0.157516E+06  0.000000E+00  0.118848E+06
  0.547453E-03  0.118850E+06  0.118829E+06  0.157688E+06  0.157495E+06  0.000000E+00  0.118847E+06
  0.552955E-03  0.118849E+06  0.118827E+06  0.157671E+06  0.157474E+06  0.000000E+00  0.118846E+06
  0.558513E-03  0.118848E+06  0.118826E+06  0.157653E+06  0.157452E+06  0.000000E+00  0.118844E+06
  0.564126E-03  0.118847E+06  0.118824E+06  0.157635E+06  0.157430E+06  0.000000E+00  0.118843E+06
  0.569795E-03  0.118846E+06  0.118822E+06  0.157617E+06  0.157408E+06  0.000000E+00  0.118842E+06
  0.575522E-03  0.118844E+06  0.118821E+06  0.157598E+06  0.157385E+06  0.000000E+00  0.118840E+06
  0.581306E-03  0.118843E+06  0.118819E+06  0.157579E+06  0.157362E+06  0.000000E+00  0.118839E+06
  0.587148E-03  0.118842E+06  0.118817E+06  0.157560E+06  0.157338E+06  0.000000E+00  0.118838E+06
  0.593049E-03  0.118840E+06  0.118815E+06  0.157540E+06  0.157314E+06  0.000000E+00  0.118836E+06
  0.599009E-03  0.118839E+06  0.118813E+06  0.157520E+06  0.157289E+06  0.000000E+00  0.118835E+06
  0.605030E-03  0.118838E+06  0.118811E+06  0.157499E+06  0.157264E+06  0.000000E+00  0.118833E+06
  0.611110E-03  0.118836E+06  0.118810E+06  0.157478E+06  0.157238E+06  0.000000E+00  0.118832E+06
  0.617252E-03  0.118835E+06  0.118808E+06  0.157456E+06  0.157212E+06  0.000000E+00  0.118830E+06
  0.623455E-03  0.118833E+06  0.118805E+06  0.157435E+06  0.157185E+06  0.000000E+00  0.118829E+06
  0.629721E-03  0.118832E+06  0.118803E+06  0.157412E+06  0.157157E+06  0.000000E+00  0.118827E+06
  0.636050E-03  0.118830E+06  0.118801E+06  0.157389E+06  0.157129E+06  0.000000E+00  0.118825E+06
  0.642443E-03  0.118829E+06  0.118799E+06  0.157366E+06  0.157101E+06  0.000000E+00  0.118824E+06
  0.648899E-03  0.118827E+06  0.118797E+06  0.157342E+06  0.157072E+06  0.000000E+00  0.118822E+06
  0.655421E-03  0.118825E+06  0.118795E+06  0.157318E+06  0.157042E+06  0.000000E+00  0.118820E+06
  0.662008E-03  0.118824E+06  0.118792E+06  0.157293E+06  0.157012E+06  0.000000E+00  0.118818E+06
  0.668661E-03  0.118822E+06  0.118790E+06  0.157268E+06  0.156981E+06  0.000000E+00  0.118817E+06
  0.675381E-03  0.118820E+06  0.118788E+06  0.157243E+06  0.156950E+06  0.000000E+00  0.118815E+06
  0.682169E-03  0.118818E+06  0.118785E+06  0.157216E+06  0.156918E+06  0.000000E+00  0.118813E+06
  0.689025E-03  0.118817E+06  0.118783E+06  0.157190E+06  0.156885E+06  0.000000E+00  0.118811E+06
  0.695950E-03  0.118815E+06  0.118780E+06  0.157162E+06  0.156852E+06  0.000000E+00  0.118809E+06
  0.702944E-03  0.118813E+06  0.118778E+06  0.157135E+06  0.156818E+06  0.000000E+00  0.118807E+06
  0.710009E-03  0.118811E+06  0.118775E+06  0.157106E+06  0.156783E+06  0.000000E+00  0.118805E+06
  0.717144E-03  0.118809E+06  0.118772E+06  0.157077E+06  0.156748E+06  0.000000E+00  0.118803E+06
  0.724352E-03  0.118807E+06  0.118770E+06  0.157048E+06  0.156711E+06  0.000000E+00  0.118801E+06
  0.731632E-03  0.118805E+06  0.118767E+06  0.157018E+06  0.156675E+06  0.000000E+00  0.118799E+06
  0.738985E-03  0.118803E+06  0.118764E+06  0.156987E+06  0.156637E+06  0.000000E+00  0.118796E+06
  0.746412E-03  0.118801E+06  0.118761E+06  0.156956E+06  0.156599E+06  0.000000E+00  0.118794E+06
  0.753913E-03  0.118799E+06  0.118758E+06  0.156924E+06  0.156560E+06  0.000000E+00  0.118792E+06
  0.761490E-03  0.118796E+06  0.118755E+06  0.156891E+06  0.156520E+06  0.000000E+00  0.118789E+06
  0.769143E-03  0.118794E+06  0.118752E+06  0.156858E+06  0.156479E+06  0.000000E+00  0.118787E+06
  0.776873E-03  0.118792E+06  0.118749E+06  0.156824E+06  0.156438E+06  0.000000E+00  0.118785E+06
  0.784681E-03  0.118790E+06  0.118745E+06  0.156789E+06  0.156395E+06  0.000000E+00  0.118782E+06
  0.792567E-03  0.118787E+06  0.118742E+06  0.156754E+06  0.156352E+06  0.000000E+00  0.118780E+06
  0.800533E-03  0.118785E+06  0.118739E+06  0.156718E+06  0.156308E+06  0.000000E+00  0.118777E+06
  0.808578E-03  0.118782E+06  0.118735E+06  0.156681E+06  0.156263E+06  0.000000E+00  0.118774E+06
  0.816704E-03  0.118780E+06  0.118732E+06  0.156644E+06  0.156218E+06  0.000000E+00  0.118772E+06
  0.824913E-03  0.118777E+06  0.118728E+06  0.156606E+06  0.156171E+06  0.000000E+00  0.118769E+06
  0.833203E-03  0.118774E+06  0.118725E+06  0.156567E+06  0.156123E+06  0.000000E+00  0.118766E+06
  0.841577E-03  0.118772E+06  0.118721E+06  0.156527E+06  0.156075E+06  0.000000E+00  0.118763E+06
  0.850035E-03  0.118769E+06  0.118717E+06  0.156486E+06  0.156025E+06  0.000000E+00  0.118760E+06
  0.858578E-03  0.118766E+06  0.118713E+06  0.156445E+06  0.155975E+06  0.000000E+00  0.118757E+06
  0.867207E-03  0.118763E+06  0.118709E+06  0.156403E+06  0.155923E+06  0.000000E+00  0.118754E+06
  0.875922E-03  0.118760E+06  0.118705E+06  0.156360E+06  0.155871E+06  0.000000E+00  0.118751E+06
  0.884725E-03  0.118757E+06  0.118701E+06  0.156316E+06  0.155817E+06  0.000000E+00  0.118748E+06
  0.893617E-03  0.118754E+06  0.118697E+06  0.156271E+06  0.155762E+06  0.000000E+00  0.118745E+06
  0.902598E-03  0.118751E+06  0.118693E+06  0.156226E+06  0.155707E+06  0.000000E+00  0.118741E+06
  0.911669E-03  0.118748E+06  0.118689E+06  0.156179E+06  0.155650E+06  0.000000E+00  0.118738E+06
  0.920832E-03  0.118745E+06  0.118684E+06  0.156132E+06  0.155592E+06  0.000000E+00  0.118735E+06
  0.930086E-03  0.118741E+06  0.118680E+06  0.156083E+06  0.155533E+06  0.000000E+00  0.118731E+06
  0.939434E-03  0.118738E+06  0.118675E+06  0.156034E+06  0.155472E+06  0.000000E+00  0.118728E+06
  0.948875E-03  0.118735E+06  0.118670E+06  0.155983E+06  0.155411E+06  0.000000E+00  0.118724E+06
  0.958411E-03  0.118731E+06  0.118666E+06  0.155932E+06  0.155348E+06  0.000000E+00  0.118720E+06
  0.968044E-03  0.118728E+06  0.118661E+06  0.155880E+06  0.155284E+06  0.000000E+00  0.118716E+06
  0.977773E-03  0.118724E+06  0.118656E+06  0.155826E+06  0.155219E+06  0.000000E+00  0.118712E+06
  0.987600E-03  0.118720E+06  0.118651E+06  0.155772E+06  0.155152E+06  0.000000E+00  0.118709E+06
  0.997525E-03  0.118716E+06  0.118645E+06  0.155716E+06  0.155084E+06  0.000000E+00  0.118705E+06
  0.100755E-02  0.118713E+06  0.118640E+06  0.155659E+06  0.155015E+06  0.000000E+00  0.118700E+06
  0.101768E-02  0.118709E+06  0.118635E+06  0.155602E+06  0.154945E+06  0.000000E+00  0.118696E+06
  0.102790E-02  0.118705E+06  0.118629E+06  0.155543E+06  0.154873E+06  0.000000E+00  0.118692E+06
  0.103824E-02  0.118701E+06  0.118623E+06  0.155482E+06  0.154799E+06  0.000000E+00  0.118688E+06
  0.104867E-02  0.118696E+06  0.118618E+06  0.155421E+06  0.154724E+06  0.000000E+00  0.118683E+06
  0.105921E-02  0.118692E+06  0.118612E+06  0.155359E+06  0.154648E+06  0.000000E+00  0.118679E+06
  0.106985E-02  0.118688E+06  0.118606E+06  0.155295E+06  0.154570E+06  0.000000E+00  0.118674E+06
  0.108061E-02  0.118683E+06  0.118600E+06  0.155230E+06  0.154491E+06  0.000000E+00  0.118669E+06
  0.109147E-02  0.118679E+06  0.118594E+06  0.155163E+06  0.154410E+06  0.000000E+00  0.118664E+06
  0.110244E-02  0.118674E+06  0.118587E+06  0.155096E+06  0.154327E+06  0.000000E+00  0.118660E+06
  0.111352E-02  0.118669E+06  0.118581E+06  0.155027E+06  0.154243E+06  0.000000E+00  0.118654E+06
  0.112471E-02  0.118665E+06  0.118574E+06  0.154956E+06  0.154157E+06  0.000000E+00  0.118649E+06
  0.113601E-02  0.118660E+06  0.118567E+06  0.154884E+06  0.154070E+06  0.000000E+00  0.118644E+06
  0.114743E-02  0.118655E+06  0.118561E+06  0.154811E+06  0.153981E+06  0.000000E+00  0.118639E+06
  0.115896E-02  0.118650E+06  0.118554E+06  0.154737E+06  0.153890E+06  0.000000E+00  0.118633E+06
  0.117061E-02  0.118644E+06  0.118546E+06  0.154661E+06  0.153797E+06  0.000000E+00  0.118628E+06
  0.118237E-02  0.118639E+06  0.118539E+06  0.154583E+06  0.153702E+06  0.000000E+00  0.118622E+06
  0.119425E-02  0.118634E+06  0.118532E+06  0.154504E+06  0.153606E+06  0.000000E+00  0.118616E+06
  0.120626E-02  0.118628E+06  0.118524E+06  0.154423E+06  0.153508E+06  0.000000E+00  0.118611E+06
  0.121838E-02  0.118622E+06  0.118516E+06  0.154341E+06  0.153407E+06  0.000000E+00  0.118605E+06
  0.123062E-02  0.118617E+06  0.118508E+06  0.154257E+06  0.153305E+06  0.000000E+00  0.118598E+06
  0.124299E-02  0.118611E+06  0.118500E+06  0.154171E+06  0.153201E+06  0.000000E+00  0.118592E+06
  0.125548E-02  0.118605E+06  0.118492E+06  0.154084E+06  0.153095E+06  0.000000E+00  0.118586E+06
  0.126810E-02  0.118599E+06  0.118484E+06  0.153995E+06  0.152986E+06  0.000000E+00  0.118579E+06
  0.128085E-02  0.118592E+06  0.118475E+06  0.153904E+06  0.152876E+06  0.000000E+00  0.118573E+06
  0.129372E-02  0.118586E+06  0.118467E+06  0.153812E+06  0.152763E+06  0.000000E+00  0.118566E+06
  0.130672E-02  0.118580E+06  0.118458E+06  0.153717E+06  0.152648E+06  0.000000E+00  0.118559E+06
  0.131986E-02  0.118573E+06  0.118449E+06  0.153621E+06  0.152531E+06  0.000000E+00  0.118552E+06
  0.133312E-02  0.118566E+06  0.118439E+06  0.153523E+06  0.152412E+06  0.000000E+00  0.118545E+06
