  0.134652E-02  0.238029E+07  0.238007E+07  0.113781E+07  0.112905E+07  0.000000E+00  0.238026E+07
  0.136005E-02  0.237968E+07  0.237946E+07  0.111402E+07  0.110543E+07  0.000000E+00  0.237964E+07
  0.137372E-02  0.237906E+07  0.237883E+07  0.109029E+07  0.108188E+07  0.000000E+00  0.237902E+07
  0.138753E-02  0.237843E+07  0.237820E+07  0.106662E+07  0.105840E+07  0.000000E+00  0.237839E+07
  0.140147E-02  0.237779E+07  0.237755E+07  0.104303E+07  0.103501E+07  0.000000E+00  0.237775E+07
  0.141556E-02  0.237714E+07  0.237689E+07  0.101954E+07  0.101172E+07  0.000000E+00  0.237710E+07
  0.142978E-02  0.237648E+07  0.237623E+07  0.996147E+06  0.988542E+06  0.000000E+00  0.237643E+07
  0.144415E-02  0.237580E+07  0.237555E+07  0.972874E+06  0.965492E+06  0.000000E+00  0.237576E+07
  0.145867E-02  0.237512E+07  0.237486E+07  0.949734E+06  0.942583E+06  0.000000E+00  0.237507E+07
  0.147333E-02  0.237442E+07  0.237416E+07  0.926739E+06  0.919827E+06  0.000000E+00  0.237438E+07
  0.148813E-02  0.237371E+07  0.237344E+07  0.903904E+06  0.897239E+06  0.000000E+00  0.237367E+07
  0.150309E-02  0.237299E+07  0.237272E+07  0.881242E+06  0.874832E+06  0.000000E+00  0.237295E+07
  0.151819E-02  0.237226E+07  0.237198E+07  0.858769E+06  0.852621E+06  0.000000E+00  0.237222E+07
  0.153345E-02  0.237152E+07  0.237123E+07  0.836497E+06  0.830618E+06  0.000000E+00  0.237147E+07
  0.154886E-02  0.237077E+07  0.237047E+07  0.814442E+06  0.808840E+06  0.000000E+00  0.237072E+07
  0.156443E-02  0.237000E+07  0.236970E+07  0.792616E+06  0.787298E+06  0.000000E+00  0.236995E+07
  0.158015E-02  0.236922E+07  0.236892E+07  0.771036E+06  0.766008E+06  0.000000E+00  0.236917E+07
  0.159603E-02  0.236843E+07  0.236812E+07  0.749714E+06  0.744982E+06  0.000000E+00  0.236838E+07
  0.161207E-02  0.236763E+07  0.236731E+07  0.728666E+06  0.724236E+06  0.000000E+00  0.236757E+07
  0.162828E-02  0.236681E+07  0.236649E+07  0.707904E+06  0.703782E+06  0.000000E+00  0.236675E+07
  0.164464E-02  0.236598E+07  0.236565E+07  0.687445E+06  0.683635E+06  0.000000E+00  0.236592E+07
  0.166117E-02  0.236514E+07  0.236480E+07  0.667300E+06  0.663807E+06  0.000000E+00  0.236508E+07
  0.167787E-02  0.236428E+07  0.236394E+07  0.647484E+06  0.644311E+06  0.000000E+00  0.236422E+07
  0.169473E-02  0.236341E+07  0.236306E+07  0.628011E+06  0.625162E+06  0.000000E+00  0.236335E+07
  0.171176E-02  0.236253E+07  0.236217E+07  0.608893E+06  0.606371E+06  0.000000E+00  0.236247E+07
  0.172896E-02  0.236163E+07  0.236127E+07  0.590144E+06  0.587951E+06  0.000000E+00  0.236157E+07
  0.174634E-02  0.236072E+07  0.236035E+07  0.571775E+06  0.569912E+06  0.000000E+00  0.236066E+07
  0.176389E-02  0.235980E+07  0.235942E+07  0.553799E+06  0.552268E+06  0.000000E+00  0.235974E+07
  0.178162E-02  0.235886E+07  0.235848E+07  0.536228E+06  0.535029E+06  0.000000E+00  0.235880E+07
  0.179952E-02  0.235791E+07  0.235752E+07  0.519074E+06  0.518206E+06  0.000000E+00  0.235784E+07
  0.181761E-02  0.235694E+07  0.235654E+07  0.502345E+06  0.501807E+06  0.000000E+00  0.235688E+07
  0.183588E-02  0.235596E+07  0.235556E+07  0.486054E+06  0.485843E+06  0.000000E+00  0.235590E+07
  0.185433E-02  0.235497E+07  0.235455E+07  0.470209E+06  0.470323E+06  0.000000E+00  0.235490E+07
  0.187296E-02  0.235396E+07  0.235353E+07  0.454820E+06  0.455254E+06  0.000000E+00  0.235389E+07
  0.189179E-02  0.235293E+07  0.235250E+07  0.439893E+06  0.440644E+06  0.000000E+00  0.235286E+07
  0.191080E-02  0.235190E+07  0.235145E+07  0.425438E+06  0.426499E+06  0.000000E+00  0.235182E+07
  0.193000E-02  0.235084E+07  0.235039E+07  0.411460E+06  0.412825E+06  0.000000E+00  0.235076E+07
  0.194940E-02  0.234977E+07  0.234931E+07  0.397966E+06  0.399628E+06  0.000000E+00  0.234969E+07
  0.196899E-02  0.234868E+07  0.234821E+07  0.384959E+06  0.386910E+06  0.000000E+00  0.234860E+07
  0.198878E-02  0.234758E+07  0.234710E+07  0.372445E+06  0.374675E+06  0.000000E+00  0.234750E+07
  0.200877E-02  0.234646E+07  0.234598E+07  0.360426E+06  0.362924E+06  0.000000E+00  0.234638E+07
  0.202896E-02  0.234533E+07  0.234483E+07  0.348904E+06  0.351660E+06  0.000000E+00  0.234525E+07
  0.204935E-02  0.234418E+07  0.234367E+07  0.337880E+06  0.340882E+06  0.000000E+00  0.234410E+07
  0.206994E-02  0.234302E+07  0.234250E+07  0.327355E+06  0.330588E+06  0.000000E+00  0.234293E+07
  0.209075E-02  0.234184E+07  0.234131E+07  0.317326E+06  0.320777E+06  0.000000E+00  0.234175E+07
  0.211176E-02  0.234064E+07  0.234010E+07  0.307791E+06  0.311446E+06  0.000000E+00  0.234055E+07
  0.213298E-02  0.233942E+07  0.233887E+07  0.298747E+06  0.302589E+06  0.000000E+00  0.233933E+07
  0.215442E-02  0.233819E+07  0.233763E+07  0.290189E+06  0.294201E+06  0.000000E+00  0.233810E+07
  0.217607E-02  0.233694E+07  0.233637E+07  0.282111E+06  0.286277E+06  0.000000E+00  0.233685E+07
  0.219794E-02  0.233568E+07  0.233509E+07  0.274506E+06  0.278806E+06  0.000000E+00  0.233558E+07
  0.222003E-02  0.233439E+07  0.233380E+07  0.267365E+06  0.271781E+06  0.000000E+00  0.233429E+07
  0.224234E-02  0.233309E+07  0.233249E+07  0.260679E+06  0.265191E+06  0.000000E+00  0.233299E+07
  0.226488E-02  0.233178E+07  0.233116E+07  0.254438E+06  0.259025E+06  0.000000E+00  0.233167E+07
  0.228764E-02  0.233044E+07  0.232981E+07  0.248627E+06  0.253269E+06  0.000000E+00  0.233034E+07
  0.231063E-02  0.232909E+07  0.232845E+07  0.243236E+06  0.247911E+06  0.000000E+00  0.232898E+07
  0.233386E-02  0.232772E+07  0.232706E+07  0.238248E+06  0.242934E+06  0.000000E+00  0.232761E+07
  0.235731E-02  0.232633E+07  0.232566E+07  0.233648E+06  0.238324E+06  0.000000E+00  0.232622E+07
  0.238100E-02  0.232492E+07  0.232424E+07  0.229420E+06  0.234064E+06  0.000000E+00  0.232481E+07
  0.240493E-02  0.232350E+07  0.232280E+07  0.225546E+06  0.230134E+06  0.000000E+00  0.232338E+07
  0.242910E-02  0.232205E+07  0.232134E+07  0.222006E+06  0.226517E+06  0.000000E+00  0.232193E+07
  0.245352E-02  0.232059E+07  0.231987E+07  0.218782E+06  0.223193E+06  0.000000E+00  0.232047E+07
  0.247817E-02  0.231911E+07  0.231837E+07  0.215851E+06  0.220141E+06  0.000000E+00  0.231899E+07
  0.250308E-02  0.231761E+07  0.231686E+07  0.213194E+06  0.217340E+06  0.000000E+00  0.231748E+07
  0.252824E-02  0.231609E+07  0.231532E+07  0.210786E+06  0.214768E+06  0.000000E+00  0.231596E+07
  0.255365E-02  0.231455E+07  0.231377E+07  0.208606E+06  0.212404E+06  0.000000E+00  0.231442E+07
  0.257931E-02  0.231300E+07  0.231220E+07  0.206630E+06  0.210224E+06  0.000000E+00  0.231286E+07
  0.260523E-02  0.231142E+07  0.231061E+07  0.204834E+06  0.208206E+06  0.000000E+00  0.231128E+07
  0.263142E-02  0.230982E+07  0.230899E+07  0.203194E+06  0.206326E+06  0.000000E+00  0.230968E+07
  0.265786E-02  0.230821E+07  0.230736E+07  0.201686E+06  0.204561E+06  0.000000E+00  0.230807E+07
  0.268457E-02  0.230657E+07  0.230571E+07  0.200285E+06  0.202889E+06  0.000000E+00  0.230643E+07
  0.271155E-02  0.230492E+07  0.230404E+07  0.198966E+06  0.201286E+06  0.000000E+00  0.230477E+07
  0.273881E-02  0.230324E+07  0.230234E+07  0.197706E+06  0.199730E+06  0.000000E+00  0.230309E+07
  0.276633E-02  0.230155E+07  0.230063E+07  0.196481E+06  0.198199E+06  0.000000E+00  0.230139E+07
  0.279413E-02  0.229983E+07  0.229889E+07  0.195267E+06  0.196671E+06  0.000000E+00  0.229967E+07
  0.282222E-02  0.229809E+07  0.229714E+07  0.194043E+06  0.195127E+06  0.000000E+00  0.229793E+07
  0.285058E-02  0.229633E+07  0.229536E+07  0.192786E+06  0.193546E+06  0.000000E+00  0.229617E+07
  0.287923E-02  0.229455E+07  0.229356E+07  0.191475E+06  0.191910E+06  0.000000E+00  0.229439E+07
  0.290816E-02  0.229276E+07  0.229174E+07  0.190092E+06  0.190201E+06  0.000000E+00  0.229259E+07
  0.293739E-02  0.229093E+07  0.228990E+07  0.188617E+06  0.188405E+06  0.000000E+00  0.229076E+07
  0.296691E-02  0.228909E+07  0.228804E+07  0.187035E+06  0.186506E+06  0.000000E+00  0.228892E+07
  0.299673E-02  0.228723E+07  0.228616E+07  0.185329E+06  0.184491E+06  0.000000E+00  0.228705E+07
  0.302685E-02  0.228534E+07  0.228425E+07  0.183486E+06  0.182350E+06  0.000000E+00  0.228516E+07
  0.305727E-02  0.228344E+07  0.228232E+07  0.181495E+06  0.180073E+06  0.000000E+00  0.228325E+07
  0.308799E-02  0.228151E+07  0.228037E+07  0.179346E+06  0.177654E+06  0.000000E+00  0.228132E+07
  0.311903E-02  0.227955E+07  0.227840E+07  0.177032E+06  0.175085E+06  0.000000E+00  0.227936E+07
  0.315038E-02  0.227758E+07  0.227640E+07  0.174547E+06  0.172366E+06  0.000000E+00  0.227738E+07
  0.318204E-02  0.227558E+07  0.227438E+07  0.171887E+06  0.169494E+06  0.000000E+00  0.227538E+07
  0.321402E-02  0.227357E+07  0.227234E+07  0.169053E+06  0.166470E+06  0.000000E+00  0.227336E+07
  0.324632E-02  0.227152E+07  0.227027E+07  0.166046E+06  0.163298E+06  0.000000E+00  0.227131E+07
  0.327895E-02  0.226946E+07  0.226818E+07  0.162870E+06  0.159983E+06  0.000000E+00  0.226925E+07
  0.331190E-02  0.226737E+07  0.226607E+07  0.159530E+06  0.156532E+06  0.000000E+00  0.226715E+07
  0.334518E-02  0.226526E+07  0.226394E+07  0.156037E+06  0.152956E+06  0.000000E+00  0.226504E+07
  0.337880E-02  0.226313E+07  0.226178E+07  0.152399E+06  0.149265E+06  0.000000E+00  0.226290E+07
  0.341276E-02  0.226097E+07  0.225959E+07  0.148631E+06  0.145473E+06  0.000000E+00  0.226074E+07
  0.344706E-02  0.225879E+07  0.225738E+07  0.144748E+06  0.141595E+06  0.000000E+00  0.225855E+07
  0.348170E-02  0.225658E+07  0.225515E+07  0.140767E+06  0.137647E+06  0.000000E+00  0.225634E+07
  0.351670E-02  0.225435E+07  0.225289E+07  0.136706E+06  0.133648E+06  0.000000E+00  0.225411E+07
  0.355204E-02  0.225210E+07  0.225061E+07  0.132587E+06  0.129617E+06  0.000000E+00  0.225185E+07
  0.358774E-02  0.224982E+07  0.224830E+07  0.128430E+06  0.125573E+06  0.000000E+00  0.224957E+07
  0.362380E-02  0.224752E+07  0.224597E+07  0.124259E+06  0.121537E+06  0.000000E+00  0.224726E+07
  0.366022E-02  0.224519E+07  0.224361E+07  0.120097E+06  0.117532E+06  0.000000E+00  0.224492E+07
  0.369700E-02  0.224284E+07  0.224123E+07  0.115969E+06  0.113577E+06  0.000000E+00  0.224257E+07
  0.373416E-02  0.224046E+07  0.223882E+07  0.111899E+06  0.109695E+06  0.000000E+00  0.224018E+07
  0.377169E-02  0.223806E+07  0.223638E+07  0.107912E+06  0.105906E+06  0.000000E+00  0.223777E+07
  0.380959E-02  0.223563E+07  0.223392E+07  0.104032E+06  0.102230E+06  0.000000E+00  0.223534E+07
  0.384788E-02  0.223317E+07  0.223143E+07  0.100281E+06  0.986852E+05  0.000000E+00  0.223288E+07
  0.388655E-02  0.223069E+07  0.222892E+07  0.966827E+05  0.952904E+05  0.000000E+00  0.223039E+07
  0.392561E-02  0.222818E+07  0.222638E+07  0.932567E+05  0.920608E+05  0.000000E+00  0.222788E+07
  0.396506E-02  0.222565E+07  0.222381E+07  0.900222E+05  0.890106E+05  0.000000E+00  0.222534E+07
  0.400491E-02  0.222309E+07  0.222121E+07  0.869957E+05  0.861515E+05  0.000000E+00  0.222278E+07
  0.404516E-02  0.222051E+07  0.221859E+07  0.841917E+05  0.834930E+05  0.000000E+00  0.222019E+07
  0.408582E-02  0.221789E+07  0.221594E+07  0.816215E+05  0.810415E+05  0.000000E+00  0.221757E+07
  0.412688E-02  0.221526E+07  0.221327E+07  0.792937E+05  0.788014E+05  0.000000E+00  0.221492E+07
  0.416836E-02  0.221259E+07  0.221056E+07  0.772135E+05  0.767734E+05  0.000000E+00  0.221225E+07
  0.421025E-02  0.220990E+07  0.220783E+07  0.753830E+05  0.749557E+05  0.000000E+00  0.220955E+07
  0.425256E-02  0.220717E+07  0.220507E+07  0.738005E+05  0.733433E+05  0.000000E+00  0.220682E+07
  0.429530E-02  0.220443E+07  0.220228E+07  0.724611E+05  0.719284E+05  0.000000E+00  0.220406E+07
  0.433847E-02  0.220165E+07  0.219946E+07  0.713558E+05  0.707001E+05  0.000000E+00  0.220128E+07
  0.438207E-02  0.219884E+07  0.219661E+07  0.704727E+05  0.696449E+05  0.000000E+00  0.219847E+07
  0.442611E-02  0.219601E+07  0.219374E+07  0.697960E+05  0.687466E+05  0.000000E+00  0.219563E+07
  0.447060E-02  0.219315E+07  0.219083E+07  0.693071E+05  0.679869E+05  0.000000E+00  0.219276E+07
  0.451553E-02  0.219026E+07  0.218790E+07  0.689840E+05  0.673454E+05  0.000000E+00  0.218986E+07
  0.456091E-02  0.218734E+07  0.218493E+07  0.688024E+05  0.668002E+05  0.000000E+00  0.218694E+07
  0.460675E-02  0.218440E+07  0.218194E+07  0.687358E+05  0.663280E+05  0.000000E+00  0.218398E+07
  0.465305E-02  0.218142E+07  0.217892E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.218100E+07
  0.469981E-02  0.217842E+07  0.217586E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217799E+07
  0.474704E-02  0.217538E+07  0.217278E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217495E+07
  0.479475E-02  0.217232E+07  0.216967E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217187E+07
  0.484294E-02  0.216923E+07  0.216652E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.216877E+07
  0.489161E-02  0.216610E+07  0.216335E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.216564E+07
  0.494077E-02  0.216295E+07  0.216014E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.216248E+07
  0.499043E-02  0.215977E+07  0.215691E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.215929E+07
  0.504059E-02  0.215655E+07  0.215364E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.215606E+07
  0.509124E-02  0.215331E+07  0.215034E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.215281E+07
  0.514241E-02  0.215004E+07  0.214701E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.214953E+07
  0.519409E-02  0.214673E+07  0.214364E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.214621E+07
  0.524629E-02  0.214340E+07  0.214025E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.214287E+07
  0.529902E-02  0.214003E+07  0.213682E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213949E+07
  0.535228E-02  0.213663E+07  0.213336E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213608E+07
  0.540607E-02  0.213320E+07  0.212987E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213264E+07
  0.546040E-02  0.212974E+07  0.212634E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.212917E+07
  0.551528E-02  0.212624E+07  0.212278E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.212566E+07
  0.557071E-02  0.212272E+07  0.211919E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.212213E+07
  0.562669E-02  0.211916E+07  0.211557E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.211856E+07
  0.568324E-02  0.211557E+07  0.211191E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.211496E+07
  0.574036E-02  0.211195E+07  0.210822E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.211132E+07
  0.579805E-02  0.210829E+07  0.210449E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210766E+07
  0.585632E-02  0.210461E+07  0.210073E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210396E+07
  0.591518E-02  0.210089E+07  0.209694E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210022E+07
  0.597463E-02  0.209713E+07  0.209311E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.209646E+07
  0.603468E-02  0.209334E+07  0.208925E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.209266E+07
  0.609533E-02  0.208952E+07  0.208535E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.208882E+07
  0.615658E-02  0.208567E+07  0.208141E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.208495E+07
  0.621846E-02  0.208178E+07  0.207745E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.208105E+07
  0.628095E-02  0.207786E+07  0.207344E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.207712E+07
  0.634408E-02  0.207390E+07  0.206940E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.207315E+07
  0.640784E-02  0.206991E+07  0.206533E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.206914E+07
  0.647224E-02  0.206589E+07  0.206122E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.206510E+07
  0.653728E-02  0.206183E+07  0.205707E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.206103E+07
  0.660299E-02  0.205773E+07  0.205288E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.205692E+07
  0.666935E-02  0.205360E+07  0.204866E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.205277E+07
  0.673638E-02  0.204944E+07  0.204441E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.204859E+07
  0.680408E-02  0.204524E+07  0.204011E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.204438E+07
  0.687246E-02  0.204100E+07  0.203578E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.204013E+07
  0.694153E-02  0.203673E+07  0.203141E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.203584E+07
  0.701129E-02  0.203243E+07  0.202701E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.203152E+07
  0.708176E-02  0.202808E+07  0.202256E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.202716E+07
  0.715293E-02  0.202370E+07  0.201808E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.202276E+07
  0.722482E-02  0.201929E+07  0.201356E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201833E+07
  0.729743E-02  0.201484E+07  0.200900E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201386E+07
  0.737077E-02  0.201035E+07  0.200441E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.200935E+07
  0.744485E-02  0.200583E+07  0.199977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.200481E+07
  0.751967E-02  0.200126E+07  0.199510E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.200023E+07
  0.759524E-02  0.199666E+07  0.199038E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.199561E+07
  0.767157E-02  0.199203E+07  0.198563E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.199095E+07
  0.774868E-02  0.198735E+07  0.198084E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.198626E+07
  0.782655E-02  0.198264E+07  0.197601E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.198153E+07
  0.790521E-02  0.197789E+07  0.197114E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197676E+07
  0.798466E-02  0.197311E+07  0.196622E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197195E+07
  0.806491E-02  0.196828E+07  0.196127E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.196710E+07
  0.814596E-02  0.196342E+07  0.195628E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.196222E+07
  0.822783E-02  0.195852E+07  0.195125E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.195730E+07
  0.831052E-02  0.195358E+07  0.194618E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.195233E+07
  0.839404E-02  0.194860E+07  0.194106E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194733E+07
  0.847840E-02  0.194358E+07  0.193591E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194229E+07
  0.856361E-02  0.193853E+07  0.193071E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.193721E+07
  0.864968E-02  0.193343E+07  0.192547E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.193209E+07
  0.873661E-02  0.192830E+07  0.192020E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.192693E+07
  0.882441E-02  0.192312E+07  0.191487E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.192174E+07
  0.891310E-02  0.191791E+07  0.190951E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.191650E+07
  0.900268E-02  0.191265E+07  0.190410E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.191122E+07
  0.909315E-02  0.190736E+07  0.189866E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.190590E+07
  0.918454E-02  0.190203E+07  0.189317E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.190054E+07
  0.927685E-02  0.189665E+07  0.188763E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.189514E+07
  0.937008E-02  0.189124E+07  0.188206E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.188969E+07
  0.946425E-02  0.188578E+07  0.187644E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.188421E+07
  0.955937E-02  0.188029E+07  0.187077E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.187869E+07
  0.965544E-02  0.187475E+07  0.186507E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.187312E+07
  0.975248E-02  0.186917E+07  0.185932E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.186752E+07
  0.985050E-02  0.186355E+07  0.185352E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.186187E+07
  0.994950E-02  0.185789E+07  0.184769E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.185618E+07
  0.100495E-01  0.185219E+07  0.184180E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.185045E+07
  0.101505E-01  0.184645E+07  0.183588E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184467E+07
  0.102525E-01  0.184066E+07  0.182990E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.183886E+07
  0.103555E-01  0.183484E+07  0.182389E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.183300E+07
  0.104596E-01  0.182897E+07  0.181783E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.182710E+07
  0.105647E-01  0.182306E+07  0.181172E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.182115E+07
  0.106709E-01  0.181711E+07  0.180557E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.181517E+07
  0.107782E-01  0.181111E+07  0.179937E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.180914E+07
  0.108865E-01  0.180507E+07  0.179313E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.180307E+07
  0.109959E-01  0.179899E+07  0.178684E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179695E+07
  0.111064E-01  0.179287E+07  0.178051E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179079E+07
  0.112180E-01  0.178670E+07  0.177413E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.178459E+07
  0.113308E-01  0.178049E+07  0.176770E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.177834E+07
  0.114446E-01  0.177424E+07  0.176123E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.177205E+07
  0.115597E-01  0.176794E+07  0.175471E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.176572E+07
  0.116758E-01  0.176160E+07  0.174815E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.175934E+07
  0.117932E-01  0.175522E+07  0.174153E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.175292E+07
  0.119117E-01  0.174879E+07  0.173487E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174645E+07
  0.120314E-01  0.174232E+07  0.172817E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.173994E+07
  0.121523E-01  0.173581E+07  0.172141E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.173339E+07
  0.122745E-01  0.172925E+07  0.171461E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.172679E+07
  0.123978E-01  0.172265E+07  0.170776E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.172015E+07
  0.125224E-01  0.171600E+07  0.170087E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.171346E+07
  0.126483E-01  0.170931E+07  0.169393E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.170673E+07
  0.127754E-01  0.170258E+07  0.168693E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.169995E+07
  0.129038E-01  0.169580E+07  0.167990E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.169312E+07
  0.130335E-01  0.168897E+07  0.167281E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.168626E+07
  0.131645E-01  0.168210E+07  0.166567E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.167934E+07
  0.132968E-01  0.167519E+07  0.165849E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.167238E+07
  0.134304E-01  0.166823E+07  0.165126E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.166538E+07
  0.135654E-01  0.166123E+07  0.164398E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165833E+07
  0.137017E-01  0.165418E+07  0.163665E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165124E+07
  0.138394E-01  0.164709E+07  0.162928E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.164410E+07
  0.139785E-01  0.163996E+07  0.162186E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.163691E+07
  0.141190E-01  0.163278E+07  0.161439E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.162968E+07
  0.142609E-01  0.162555E+07  0.160687E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.162241E+07
  0.144042E-01  0.161828E+07  0.159930E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.161509E+07
  0.145490E-01  0.161096E+07  0.159168E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.160772E+07
  0.146952E-01  0.160360E+07  0.158402E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.160031E+07
  0.148429E-01  0.159620E+07  0.157630E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.159285E+07
  0.149921E-01  0.158875E+07  0.156854E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.158535E+07
  0.151428E-01  0.158125E+07  0.156074E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.157780E+07
  0.152949E-01  0.157371E+07  0.155288E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.157021E+07
  0.154487E-01  0.156613E+07  0.154498E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.156257E+07
