  0.134652E-02  0.248314E+06  0.248153E+06  0.306143E+06  0.303388E+06  0.000000E+00  0.248287E+06
  0.136005E-02  0.248289E+06  0.248125E+06  0.305626E+06  0.302820E+06  0.000000E+00  0.248262E+06
  0.137372E-02  0.248264E+06  0.248097E+06  0.305099E+06  0.302242E+06  0.000000E+00  0.248236E+06
  0.138753E-02  0.248239E+06  0.248068E+06  0.304562E+06  0.301653E+06  0.000000E+00  0.248210E+06
  0.140147E-02  0.248213E+06  0.248038E+06  0.304015E+06  0.301053E+06  0.000000E+00  0.248183E+06
  0.141556E-02  0.248186E+06  0.248008E+06  0.303458E+06  0.300443E+06  0.000000E+00  0.248156E+06
  0.142978E-02  0.248159E+06  0.247978E+06  0.302890E+06  0.299821E+06  0.000000E+00  0.248128E+06
  0.144415E-02  0.248131E+06  0.247946E+06  0.302312E+06  0.299188E+06  0.000000E+00  0.248100E+06
  0.145867E-02  0.248103E+06  0.247915E+06  0.301724E+06  0.298543E+06  0.000000E+00  0.248071E+06
  0.147333E-02  0.248074E+06  0.247882E+06  0.301124E+06  0.297886E+06  0.000000E+00  0.248042E+06
  0.148813E-02  0.248045E+06  0.247849E+06  0.300514E+06  0.297218E+06  0.000000E+00  0.248012E+06
  0.150309E-02  0.248015E+06  0.247815E+06  0.299892E+06  0.296537E+06  0.000000E+00  0.247982E+06
  0.151819E-02  0.247985E+06  0.247781E+06  0.299259E+06  0.295845E+06  0.000000E+00  0.247951E+06
  0.153345E-02  0.247954E+06  0.247746E+06  0.298614E+06  0.295139E+06  0.000000E+00  0.247919E+06
  0.154886E-02  0.247922E+06  0.247710E+06  0.297958E+06  0.294421E+06  0.000000E+00  0.247887E+06
  0.156443E-02  0.247890E+06  0.247673E+06  0.297289E+06  0.293691E+06  0.000000E+00  0.247854E+06
  0.158015E-02  0.247857E+06  0.247636E+06  0.296608E+06  0.292947E+06  0.000000E+00  0.247820E+06
  0.159603E-02  0.247824E+06  0.247598E+06  0.295915E+06  0.292190E+06  0.000000E+00  0.247786E+06
  0.161207E-02  0.247789E+06  0.247559E+06  0.295210E+06  0.291419E+06  0.000000E+00  0.247751E+06
  0.162828E-02  0.247755E+06  0.247520E+06  0.294491E+06  0.290635E+06  0.000000E+00  0.247715E+06
  0.164464E-02  0.247719E+06  0.247480E+06  0.293760E+06  0.289836E+06  0.000000E+00  0.247679E+06
  0.166117E-02  0.247683E+06  0.247438E+06  0.293016E+06  0.289024E+06  0.000000E+00  0.247642E+06
  0.167787E-02  0.247646E+06  0.247397E+06  0.292258E+06  0.288198E+06  0.000000E+00  0.247604E+06
  0.169473E-02  0.247608E+06  0.247354E+06  0.291486E+06  0.287357E+06  0.000000E+00  0.247565E+06
  0.171176E-02  0.247570E+06  0.247310E+06  0.290701E+06  0.286501E+06  0.000000E+00  0.247526E+06
  0.172896E-02  0.247531E+06  0.247266E+06  0.289902E+06  0.285630E+06  0.000000E+00  0.247486E+06
  0.174634E-02  0.247491E+06  0.247221E+06  0.289089E+06  0.284744E+06  0.000000E+00  0.247445E+06
  0.176389E-02  0.247450E+06  0.247175E+06  0.288261E+06  0.283843E+06  0.000000E+00  0.247404E+06
  0.178162E-02  0.247409E+06  0.247128E+06  0.287419E+06  0.282927E+06  0.000000E+00  0.247361E+06
  0.179952E-02  0.247366E+06  0.247080E+06  0.286562E+06  0.281994E+06  0.000000E+00  0.247318E+06
  0.181761E-02  0.247323E+06  0.247031E+06  0.285690E+06  0.281046E+06  0.000000E+00  0.247274E+06
  0.183588E-02  0.247279E+06  0.246981E+06  0.284802E+06  0.280082E+06  0.000000E+00  0.247229E+06
  0.185433E-02  0.247234E+06  0.246930E+06  0.283899E+06  0.279101E+06  0.000000E+00  0.247183E+06
  0.187296E-02  0.247189E+06  0.246878E+06  0.282981E+06  0.278103E+06  0.000000E+00  0.247137E+06
  0.189179E-02  0.247142E+06  0.246826E+06  0.282046E+06  0.277089E+06  0.000000E+00  0.247089E+06
  0.191080E-02  0.247095E+06  0.246772E+06  0.281096E+06  0.276058E+06  0.000000E+00  0.247040E+06
  0.193000E-02  0.247046E+06  0.246717E+06  0.280129E+06  0.275009E+06  0.000000E+00  0.246991E+06
  0.194940E-02  0.246997E+06  0.246661E+06  0.279146E+06  0.273943E+06  0.000000E+00  0.246940E+06
  0.196899E-02  0.246947E+06  0.246604E+06  0.278145E+06  0.272859E+06  0.000000E+00  0.246889E+06
  0.198878E-02  0.246895E+06  0.246546E+06  0.277128E+06  0.271758E+06  0.000000E+00  0.246837E+06
  0.200877E-02  0.246843E+06  0.246486E+06  0.276094E+06  0.270638E+06  0.000000E+00  0.246783E+06
  0.202896E-02  0.246790E+06  0.246426E+06  0.275042E+06  0.269500E+06  0.000000E+00  0.246729E+06
  0.204935E-02  0.246736E+06  0.246364E+06  0.273972E+06  0.268344E+06  0.000000E+00  0.246673E+06
  0.206994E-02  0.246680E+06  0.246302E+06  0.272885E+06  0.267168E+06  0.000000E+00  0.246617E+06
  0.209075E-02  0.246624E+06  0.246238E+06  0.271779E+06  0.265974E+06  0.000000E+00  0.246559E+06
  0.211176E-02  0.246567E+06  0.246172E+06  0.270655E+06  0.264761E+06  0.000000E+00  0.246500E+06
  0.213298E-02  0.246508E+06  0.246106E+06  0.269513E+06  0.263528E+06  0.000000E+00  0.246440E+06
  0.215442E-02  0.246448E+06  0.246038E+06  0.268352E+06  0.262276E+06  0.000000E+00  0.246379E+06
  0.217607E-02  0.246388E+06  0.245969E+06  0.267171E+06  0.261004E+06  0.000000E+00  0.246317E+06
  0.219794E-02  0.246326E+06  0.245899E+06  0.265972E+06  0.259713E+06  0.000000E+00  0.246254E+06
  0.222003E-02  0.246262E+06  0.245827E+06  0.264753E+06  0.258401E+06  0.000000E+00  0.246189E+06
  0.224234E-02  0.246198E+06  0.245754E+06  0.263515E+06  0.257069E+06  0.000000E+00  0.246123E+06
  0.226488E-02  0.246132E+06  0.245679E+06  0.262256E+06  0.255716E+06  0.000000E+00  0.246056E+06
  0.228764E-02  0.246066E+06  0.245604E+06  0.260978E+06  0.254343E+06  0.000000E+00  0.245988E+06
  0.231063E-02  0.245997E+06  0.245526E+06  0.259679E+06  0.252949E+06  0.000000E+00  0.245918E+06
  0.233386E-02  0.245928E+06  0.245447E+06  0.258360E+06  0.251534E+06  0.000000E+00  0.245847E+06
  0.235731E-02  0.245857E+06  0.245367E+06  0.257021E+06  0.250098E+06  0.000000E+00  0.245775E+06
  0.238100E-02  0.245785E+06  0.245285E+06  0.255660E+06  0.248640E+06  0.000000E+00  0.245701E+06
  0.240493E-02  0.245712E+06  0.245202E+06  0.254279E+06  0.247161E+06  0.000000E+00  0.245626E+06
  0.242910E-02  0.245637E+06  0.245116E+06  0.252876E+06  0.245661E+06  0.000000E+00  0.245550E+06
  0.245352E-02  0.245561E+06  0.245030E+06  0.251452E+06  0.244139E+06  0.000000E+00  0.245472E+06
  0.247817E-02  0.245483E+06  0.244942E+06  0.250006E+06  0.242594E+06  0.000000E+00  0.245392E+06
  0.250308E-02  0.245404E+06  0.244852E+06  0.248538E+06  0.241028E+06  0.000000E+00  0.245311E+06
  0.252824E-02  0.245323E+06  0.244760E+06  0.247049E+06  0.239440E+06  0.000000E+00  0.245229E+06
  0.255365E-02  0.245241E+06  0.244666E+06  0.245537E+06  0.237829E+06  0.000000E+00  0.245145E+06
  0.257931E-02  0.245158E+06  0.244571E+06  0.244003E+06  0.236196E+06  0.000000E+00  0.245059E+06
  0.260523E-02  0.245072E+06  0.244474E+06  0.242447E+06  0.234541E+06  0.000000E+00  0.244972E+06
  0.263142E-02  0.244986E+06  0.244376E+06  0.240868E+06  0.232863E+06  0.000000E+00  0.244883E+06
  0.265786E-02  0.244897E+06  0.244275E+06  0.239266E+06  0.231163E+06  0.000000E+00  0.244793E+06
  0.268457E-02  0.244807E+06  0.244172E+06  0.237642E+06  0.229440E+06  0.000000E+00  0.244700E+06
  0.271155E-02  0.244715E+06  0.244068E+06  0.235995E+06  0.227694E+06  0.000000E+00  0.244607E+06
  0.273881E-02  0.244622E+06  0.243962E+06  0.234324E+06  0.225926E+06  0.000000E+00  0.244511E+06
  0.276633E-02  0.244527E+06  0.243853E+06  0.232631E+06  0.224134E+06  0.000000E+00  0.244414E+06
  0.279413E-02  0.244430E+06  0.243743E+06  0.230914E+06  0.222320E+06  0.000000E+00  0.244314E+06
  0.282222E-02  0.244331E+06  0.243630E+06  0.229174E+06  0.220484E+06  0.000000E+00  0.244213E+06
  0.285058E-02  0.244231E+06  0.243516E+06  0.227410E+06  0.218624E+06  0.000000E+00  0.244110E+06
  0.287923E-02  0.244128E+06  0.243399E+06  0.225623E+06  0.216742E+06  0.000000E+00  0.244006E+06
  0.290816E-02  0.244024E+06  0.243280E+06  0.223813E+06  0.214837E+06  0.000000E+00  0.243899E+06
  0.293739E-02  0.243918E+06  0.243159E+06  0.221979E+06  0.212909E+06  0.000000E+00  0.243790E+06
  0.296691E-02  0.243810E+06  0.243036E+06  0.220121E+06  0.210959E+06  0.000000E+00  0.243680E+06
  0.299673E-02  0.243700E+06  0.242910E+06  0.218240E+06  0.208986E+06  0.000000E+00  0.243567E+06
  0.302685E-02  0.243587E+06  0.242783E+06  0.216335E+06  0.206991E+06  0.000000E+00  0.243452E+06
  0.305727E-02  0.243473E+06  0.242652E+06  0.214407E+06  0.204974E+06  0.000000E+00  0.243335E+06
  0.308799E-02  0.243357E+06  0.242520E+06  0.212455E+06  0.202935E+06  0.000000E+00  0.243216E+06
  0.311903E-02  0.243239E+06  0.242385E+06  0.210479E+06  0.200873E+06  0.000000E+00  0.243095E+06
  0.315038E-02  0.243118E+06  0.242247E+06  0.208481E+06  0.198790E+06  0.000000E+00  0.242972E+06
  0.318204E-02  0.242996E+06  0.242107E+06  0.206458E+06  0.196686E+06  0.000000E+00  0.242846E+06
  0.321402E-02  0.242871E+06  0.241965E+06  0.204413E+06  0.194560E+06  0.000000E+00  0.242719E+06
  0.324632E-02  0.242744E+06  0.241820E+06  0.202345E+06  0.192413E+06  0.000000E+00  0.242589E+06
  0.327895E-02  0.242615E+06  0.241672E+06  0.200253E+06  0.190245E+06  0.000000E+00  0.242456E+06
  0.331190E-02  0.242483E+06  0.241522E+06  0.198139E+06  0.188057E+06  0.000000E+00  0.242322E+06
  0.334518E-02  0.242349E+06  0.241369E+06  0.196002E+06  0.185849E+06  0.000000E+00  0.242184E+06
  0.337880E-02  0.242213E+06  0.241213E+06  0.193842E+06  0.183620E+06  0.000000E+00  0.242045E+06
  0.341276E-02  0.242074E+06  0.241054E+06  0.191661E+06  0.181372E+06  0.000000E+00  0.241903E+06
  0.344706E-02  0.241933E+06  0.240893E+06  0.189457E+06  0.179106E+06  0.000000E+00  0.241758E+06
  0.348170E-02  0.241789E+06  0.240728E+06  0.187232E+06  0.176820E+06  0.000000E+00  0.241611E+06
  0.351670E-02  0.241643E+06  0.240561E+06  0.184985E+06  0.174516E+06  0.000000E+00  0.241461E+06
  0.355204E-02  0.241494E+06  0.240391E+06  0.182717E+06  0.172195E+06  0.000000E+00  0.241309E+06
  0.358774E-02  0.241343E+06  0.240218E+06  0.180428E+06  0.169856E+06  0.000000E+00  0.241154E+06
  0.362380E-02  0.241189E+06  0.240041E+06  0.178119E+06  0.167500E+06  0.000000E+00  0.240996E+06
  0.366022E-02  0.241032E+06  0.239862E+06  0.175790E+06  0.165129E+06  0.000000E+00  0.240836E+06
  0.369700E-02  0.240873E+06  0.239679E+06  0.173441E+06  0.162741E+06  0.000000E+00  0.240672E+06
  0.373416E-02  0.240711E+06  0.239493E+06  0.171073E+06  0.160339E+06  0.000000E+00  0.240506E+06
  0.377169E-02  0.240546E+06  0.239304E+06  0.168686E+06  0.157923E+06  0.000000E+00  0.240337E+06
  0.380959E-02  0.240378E+06  0.239112E+06  0.166282E+06  0.155492E+06  0.000000E+00  0.240166E+06
  0.384788E-02  0.240208E+06  0.238916E+06  0.163859E+06  0.153049E+06  0.000000E+00  0.239991E+06
  0.388655E-02  0.240034E+06  0.238717E+06  0.161420E+06  0.150594E+06  0.000000E+00  0.239813E+06
  0.392561E-02  0.239858E+06  0.238515E+06  0.158964E+06  0.148127E+06  0.000000E+00  0.239632E+06
  0.396506E-02  0.239679E+06  0.238309E+06  0.156492E+06  0.145650E+06  0.000000E+00  0.239448E+06
  0.400491E-02  0.239496E+06  0.238099E+06  0.154005E+06  0.143163E+06  0.000000E+00  0.239262E+06
  0.404516E-02  0.239311E+06  0.237886E+06  0.151504E+06  0.140668E+06  0.000000E+00  0.239071E+06
  0.408582E-02  0.239122E+06  0.237669E+06  0.148989E+06  0.138164E+06  0.000000E+00  0.238878E+06
  0.412688E-02  0.238931E+06  0.237449E+06  0.146461E+06  0.135653E+06  0.000000E+00  0.238682E+06
  0.416836E-02  0.238736E+06  0.237225E+06  0.143921E+06  0.133136E+06  0.000000E+00  0.238482E+06
  0.421025E-02  0.238538E+06  0.236997E+06  0.141369E+06  0.130615E+06  0.000000E+00  0.238279E+06
  0.425256E-02  0.238336E+06  0.236765E+06  0.138807E+06  0.128089E+06  0.000000E+00  0.238072E+06
  0.429530E-02  0.238132E+06  0.236530E+06  0.136236E+06  0.125560E+06  0.000000E+00  0.237862E+06
  0.433847E-02  0.237924E+06  0.236290E+06  0.133656E+06  0.123030E+06  0.000000E+00  0.237649E+06
  0.438207E-02  0.237712E+06  0.236046E+06  0.131068E+06  0.120499E+06  0.000000E+00  0.237432E+06
  0.442611E-02  0.237498E+06  0.235799E+06  0.128474E+06  0.117968E+06  0.000000E+00  0.237212E+06
  0.447060E-02  0.237279E+06  0.235547E+06  0.125874E+06  0.115439E+06  0.000000E+00  0.236988E+06
  0.451553E-02  0.237058E+06  0.235291E+06  0.123269E+06  0.112914E+06  0.000000E+00  0.236761E+06
  0.456091E-02  0.236832E+06  0.235031E+06  0.120662E+06  0.110392E+06  0.000000E+00  0.236530E+06
  0.460675E-02  0.236604E+06  0.234767E+06  0.118052E+06  0.107876E+06  0.000000E+00  0.236295E+06
  0.465305E-02  0.236371E+06  0.234498E+06  0.115441E+06  0.105367E+06  0.000000E+00  0.236056E+06
  0.469981E-02  0.236135E+06  0.234225E+06  0.112831E+06  0.102866E+06  0.000000E+00  0.235814E+06
  0.474704E-02  0.235895E+06  0.233948E+06  0.110221E+06  0.100374E+06  0.000000E+00  0.235568E+06
  0.479475E-02  0.235652E+06  0.233666E+06  0.107615E+06  0.978936E+05  0.000000E+00  0.235318E+06
  0.484294E-02  0.235404E+06  0.233380E+06  0.105013E+06  0.954254E+05  0.000000E+00  0.235064E+06
  0.489161E-02  0.235153E+06  0.233089E+06  0.102417E+06  0.929712E+05  0.000000E+00  0.234806E+06
  0.494077E-02  0.234898E+06  0.232794E+06  0.998271E+05  0.905321E+05  0.000000E+00  0.234545E+06
  0.499043E-02  0.234640E+06  0.232494E+06  0.972459E+05  0.881099E+05  0.000000E+00  0.234279E+06
  0.504059E-02  0.234377E+06  0.232189E+06  0.946745E+05  0.857058E+05  0.000000E+00  0.234009E+06
  0.509124E-02  0.234110E+06  0.231879E+06  0.921145E+05  0.833216E+05  0.000000E+00  0.233735E+06
  0.514241E-02  0.233839E+06  0.231565E+06  0.895672E+05  0.809586E+05  0.000000E+00  0.233457E+06
  0.519409E-02  0.233565E+06  0.231246E+06  0.870344E+05  0.786185E+05  0.000000E+00  0.233175E+06
  0.524629E-02  0.233286E+06  0.230922E+06  0.845174E+05  0.763027E+05  0.000000E+00  0.232888E+06
  0.529902E-02  0.233003E+06  0.230593E+06  0.820181E+05  0.740128E+05  0.000000E+00  0.232598E+06
  0.535228E-02  0.232716E+06  0.230258E+06  0.795378E+05  0.717502E+05  0.000000E+00  0.232303E+06
  0.540607E-02  0.232424E+06  0.229919E+06  0.770785E+05  0.695166E+05  0.000000E+00  0.232003E+06
  0.546040E-02  0.232129E+06  0.229575E+06  0.746414E+05  0.673134E+05  0.000000E+00  0.231700E+06
  0.551528E-02  0.231829E+06  0.229226E+06  0.722286E+05  0.651422E+05  0.000000E+00  0.231392E+06
  0.557071E-02  0.231525E+06  0.228871E+06  0.698414E+05  0.630044E+05  0.000000E+00  0.231079E+06
  0.562669E-02  0.231217E+06  0.228511E+06  0.674818E+05  0.609017E+05  0.000000E+00  0.230762E+06
  0.568324E-02  0.230904E+06  0.228146E+06  0.651512E+05  0.588352E+05  0.000000E+00  0.230441E+06
  0.574036E-02  0.230587E+06  0.227775E+06  0.628515E+05  0.568067E+05  0.000000E+00  0.230115E+06
  0.579805E-02  0.230266E+06  0.227399E+06  0.605842E+05  0.548173E+05  0.000000E+00  0.229784E+06
  0.585632E-02  0.229940E+06  0.227018E+06  0.583511E+05  0.528686E+05  0.000000E+00  0.229449E+06
  0.591518E-02  0.229610E+06  0.226631E+06  0.561538E+05  0.509617E+05  0.000000E+00  0.229109E+06
  0.597463E-02  0.229275E+06  0.226239E+06  0.539941E+05  0.490982E+05  0.000000E+00  0.228765E+06
  0.603468E-02  0.228936E+06  0.225841E+06  0.518734E+05  0.472790E+05  0.000000E+00  0.228415E+06
  0.609533E-02  0.228592E+06  0.225437E+06  0.497934E+05  0.455054E+05  0.000000E+00  0.228062E+06
  0.615658E-02  0.228243E+06  0.225028E+06  0.477559E+05  0.437787E+05  0.000000E+00  0.227703E+06
  0.621846E-02  0.227890E+06  0.224613E+06  0.457621E+05  0.420997E+05  0.000000E+00  0.227340E+06
  0.628095E-02  0.227533E+06  0.224192E+06  0.438139E+05  0.404696E+05  0.000000E+00  0.226971E+06
  0.634408E-02  0.227171E+06  0.223765E+06  0.419124E+05  0.388892E+05  0.000000E+00  0.226598E+06
  0.640784E-02  0.226804E+06  0.223333E+06  0.400594E+05  0.373595E+05  0.000000E+00  0.226220E+06
  0.647224E-02  0.226432E+06  0.222895E+06  0.382560E+05  0.358810E+05  0.000000E+00  0.225838E+06
  0.653728E-02  0.226056E+06  0.222451E+06  0.365037E+05  0.344547E+05  0.000000E+00  0.225450E+06
  0.660299E-02  0.225675E+06  0.222000E+06  0.348036E+05  0.330809E+05  0.000000E+00  0.225057E+06
  0.666935E-02  0.225289E+06  0.221544E+06  0.331572E+05  0.317603E+05  0.000000E+00  0.224660E+06
  0.673638E-02  0.224899E+06  0.221082E+06  0.315652E+05  0.304931E+05  0.000000E+00  0.224257E+06
  0.680408E-02  0.224504E+06  0.220614E+06  0.300291E+05  0.292798E+05  0.000000E+00  0.223850E+06
  0.687246E-02  0.224104E+06  0.220140E+06  0.285494E+05  0.281203E+05  0.000000E+00  0.223437E+06
  0.694153E-02  0.223699E+06  0.219659E+06  0.271274E+05  0.270150E+05  0.000000E+00  0.223020E+06
  0.701129E-02  0.223289E+06  0.219173E+06  0.257636E+05  0.259636E+05  0.000000E+00  0.222597E+06
  0.708176E-02  0.222875E+06  0.218680E+06  0.244589E+05  0.249660E+05  0.000000E+00  0.222170E+06
  0.715293E-02  0.222456E+06  0.218181E+06  0.232137E+05  0.240219E+05  0.000000E+00  0.221737E+06
  0.722482E-02  0.222032E+06  0.217676E+06  0.220285E+05  0.231309E+05  0.000000E+00  0.221299E+06
  0.729743E-02  0.221603E+06  0.217164E+06  0.209036E+05  0.222924E+05  0.000000E+00  0.220857E+06
  0.737077E-02  0.221169E+06  0.216646E+06  0.198393E+05  0.215058E+05  0.000000E+00  0.220409E+06
  0.744485E-02  0.220730E+06  0.216122E+06  0.188356E+05  0.207701E+05  0.000000E+00  0.219956E+06
  0.751967E-02  0.220287E+06  0.215591E+06  0.178926E+05  0.200846E+05  0.000000E+00  0.219497E+06
  0.759524E-02  0.219838E+06  0.215054E+06  0.170100E+05  0.194481E+05  0.000000E+00  0.219034E+06
  0.767157E-02  0.219385E+06  0.214510E+06  0.161875E+05  0.188594E+05  0.000000E+00  0.218566E+06
  0.774868E-02  0.218927E+06  0.213960E+06  0.154247E+05  0.183171E+05  0.000000E+00  0.218092E+06
  0.782655E-02  0.218464E+06  0.213404E+06  0.147209E+05  0.178199E+05  0.000000E+00  0.217613E+06
  0.790521E-02  0.217996E+06  0.212841E+06  0.140755E+05  0.173661E+05  0.000000E+00  0.217129E+06
  0.798466E-02  0.217523E+06  0.212271E+06  0.134875E+05  0.169541E+05  0.000000E+00  0.216640E+06
  0.806491E-02  0.217045E+06  0.211695E+06  0.129557E+05  0.165819E+05  0.000000E+00  0.216146E+06
  0.814596E-02  0.216563E+06  0.211112E+06  0.124791E+05  0.162476E+05  0.000000E+00  0.215647E+06
  0.822783E-02  0.216075E+06  0.210523E+06  0.120562E+05  0.159493E+05  0.000000E+00  0.215142E+06
  0.831052E-02  0.215583E+06  0.209927E+06  0.116856E+05  0.156847E+05  0.000000E+00  0.214632E+06
  0.839404E-02  0.215086E+06  0.209324E+06  0.113654E+05  0.154516E+05  0.000000E+00  0.214117E+06
  0.847840E-02  0.214584E+06  0.208715E+06  0.110940E+05  0.152477E+05  0.000000E+00  0.213597E+06
  0.856361E-02  0.214077E+06  0.208099E+06  0.108692E+05  0.150706E+05  0.000000E+00  0.213072E+06
  0.864968E-02  0.213565E+06  0.207476E+06  0.106891E+05  0.149179E+05  0.000000E+00  0.212541E+06
  0.873661E-02  0.213048E+06  0.206847E+06  0.105513E+05  0.147869E+05  0.000000E+00  0.212006E+06
  0.882441E-02  0.212526E+06  0.206210E+06  0.104534E+05  0.146752E+05  0.000000E+00  0.211465E+06
  0.891310E-02  0.212000E+06  0.205567E+06  0.103928E+05  0.145801E+05  0.000000E+00  0.210919E+06
  0.900268E-02  0.211469E+06  0.204917E+06  0.103671E+05  0.144990E+05  0.000000E+00  0.210368E+06
  0.909315E-02  0.210933E+06  0.204261E+06  0.103733E+05  0.144294E+05  0.000000E+00  0.209811E+06
  0.918454E-02  0.210392E+06  0.203597E+06  0.104086E+05  0.143687E+05  0.000000E+00  0.209250E+06
  0.927685E-02  0.209846E+06  0.202927E+06  0.104701E+05  0.143142E+05  0.000000E+00  0.208683E+06
  0.937008E-02  0.209295E+06  0.202249E+06  0.105548E+05  0.142634E+05  0.000000E+00  0.208111E+06
  0.946425E-02  0.208740E+06  0.201565E+06  0.106594E+05  0.142139E+05  0.000000E+00  0.207534E+06
  0.955937E-02  0.208179E+06  0.200874E+06  0.107810E+05  0.141633E+05  0.000000E+00  0.206951E+06
  0.965544E-02  0.207614E+06  0.200176E+06  0.109162E+05  0.141093E+05  0.000000E+00  0.206364E+06
  0.975248E-02  0.207044E+06  0.199471E+06  0.110619E+05  0.140496E+05  0.000000E+00  0.205771E+06
  0.985050E-02  0.206469E+06  0.198759E+06  0.112148E+05  0.139822E+05  0.000000E+00  0.205173E+06
  0.994950E-02  0.205890E+06  0.198040E+06  0.113718E+05  0.139052E+05  0.000000E+00  0.204570E+06
  0.100495E-01  0.205306E+06  0.197313E+06  0.115297E+05  0.138168E+05  0.000000E+00  0.203962E+06
  0.101505E-01  0.204716E+06  0.196580E+06  0.116854E+05  0.137153E+05  0.000000E+00  0.203349E+06
  0.102525E-01  0.204122E+06  0.195840E+06  0.118358E+05  0.135994E+05  0.000000E+00  0.202730E+06
  0.103555E-01  0.203524E+06  0.195093E+06  0.119779E+05  0.134679E+05  0.000000E+00  0.202107E+06
  0.104596E-01  0.202920E+06  0.194338E+06  0.121088E+05  0.133196E+05  0.000000E+00  0.201478E+06
  0.105647E-01  0.202312E+06  0.193576E+06  0.122260E+05  0.131537E+05  0.000000E+00  0.200844E+06
  0.106709E-01  0.201699E+06  0.192808E+06  0.123268E+05  0.129698E+05  0.000000E+00  0.200204E+06
  0.107782E-01  0.201081E+06  0.192032E+06  0.124087E+05  0.127675E+05  0.000000E+00  0.199560E+06
  0.108865E-01  0.200458E+06  0.191249E+06  0.124697E+05  0.125466E+05  0.000000E+00  0.198910E+06
  0.109959E-01  0.199831E+06  0.190458E+06  0.125077E+05  0.123073E+05  0.000000E+00  0.198256E+06
  0.111064E-01  0.199199E+06  0.189660E+06  0.125209E+05  0.120499E+05  0.000000E+00  0.197596E+06
  0.112180E-01  0.198562E+06  0.188856E+06  0.125079E+05  0.117752E+05  0.000000E+00  0.196930E+06
  0.113308E-01  0.197920E+06  0.188043E+06  0.124673E+05  0.114838E+05  0.000000E+00  0.196260E+06
  0.114446E-01  0.197274E+06  0.187224E+06  0.123982E+05  0.111770E+05  0.000000E+00  0.195584E+06
  0.115597E-01  0.196622E+06  0.186397E+06  0.122999E+05  0.108560E+05  0.000000E+00  0.194904E+06
  0.116758E-01  0.195966E+06  0.185562E+06  0.121721E+05  0.105224E+05  0.000000E+00  0.194218E+06
  0.117932E-01  0.195305E+06  0.184721E+06  0.120146E+05  0.101778E+05  0.000000E+00  0.193526E+06
  0.119117E-01  0.194640E+06  0.183872E+06  0.118278E+05  0.982412E+04  0.000000E+00  0.192830E+06
  0.120314E-01  0.193969E+06  0.183015E+06  0.116122E+05  0.946340E+04  0.000000E+00  0.192128E+06
  0.121523E-01  0.193294E+06  0.182151E+06  0.113686E+05  0.909781E+04  0.000000E+00  0.191421E+06
  0.122745E-01  0.192614E+06  0.181280E+06  0.110984E+05  0.872960E+04  0.000000E+00  0.190708E+06
  0.123978E-01  0.191929E+06  0.180401E+06  0.108031E+05  0.836115E+04  0.000000E+00  0.189991E+06
  0.125224E-01  0.191239E+06  0.179514E+06  0.104844E+05  0.799482E+04  0.000000E+00  0.189268E+06
  0.126483E-01  0.190544E+06  0.178620E+06  0.101446E+05  0.763307E+04  0.000000E+00  0.188540E+06
  0.127754E-01  0.189845E+06  0.177718E+06  0.978604E+04  0.727825E+04  0.000000E+00  0.187806E+06
  0.129038E-01  0.189140E+06  0.176809E+06  0.941139E+04  0.693273E+04  0.000000E+00  0.187068E+06
  0.130335E-01  0.188431E+06  0.175892E+06  0.902358E+04  0.659878E+04  0.000000E+00  0.186324E+06
  0.131645E-01  0.187717E+06  0.174968E+06  0.862571E+04  0.627853E+04  0.000000E+00  0.185574E+06
  0.132968E-01  0.186998E+06  0.174036E+06  0.822109E+04  0.597398E+04  0.000000E+00  0.184820E+06
  0.134304E-01  0.186275E+06  0.173096E+06  0.781312E+04  0.568693E+04  0.000000E+00  0.184060E+06
  0.135654E-01  0.185546E+06  0.172149E+06  0.740539E+04  0.541897E+04  0.000000E+00  0.183294E+06
  0.137017E-01  0.184813E+06  0.171194E+06  0.700145E+04  0.517144E+04  0.000000E+00  0.182523E+06
  0.138394E-01  0.184074E+06  0.170231E+06  0.660497E+04  0.494543E+04  0.000000E+00  0.181747E+06
  0.139785E-01  0.183331E+06  0.169261E+06  0.621952E+04  0.474169E+04  0.000000E+00  0.180966E+06
  0.141190E-01  0.182583E+06  0.168283E+06  0.584866E+04  0.456072E+04  0.000000E+00  0.180179E+06
  0.142609E-01  0.181830E+06  0.167297E+06  0.549577E+04  0.440263E+04  0.000000E+00  0.179387E+06
  0.144042E-01  0.181072E+06  0.166304E+06  0.516413E+04  0.426725E+04  0.000000E+00  0.178590E+06
  0.145490E-01  0.180310E+06  0.165303E+06  0.485675E+04  0.415403E+04  0.000000E+00  0.177787E+06
  0.146952E-01  0.179542E+06  0.164295E+06  0.457642E+04  0.406213E+04  0.000000E+00  0.176979E+06
  0.148429E-01  0.178770E+06  0.163279E+06  0.432558E+04  0.399034E+04  0.000000E+00  0.176166E+06
  0.149921E-01  0.177992E+06  0.162255E+06  0.410636E+04  0.393717E+04  0.000000E+00  0.175347E+06
  0.151428E-01  0.177210E+06  0.161224E+06  0.392045E+04  0.390083E+04  0.000000E+00  0.174523E+06
  0.152949E-01  0.176423E+06  0.160185E+06  0.376916E+04  0.387928E+04  0.000000E+00  0.173694E+06
  0.154487E-01  0.175632E+06  0.159139E+06  0.365331E+04  0.387024E+04  0.000000E+00  0.172860E+06
